Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
2.17;4.41628;0.398317;-8.67836;-0.024545;-0.00356066;-0.00804176;-1.48979;-0.0894047;1.97453;0.0634648;0.138548;0.0541463;0;0;0;0;0;0;1.48979;0.0894047;-1.97453;-1.07742;12.7207;-0.236919;
2.17101;3.30761;0.348468;-8.93922;-0.0245366;-0.000240291;0.0246942;-10.367;-1.73079;14.04;0.130238;-0.412495;-0.0356863;0;0;0;0;0;0;10.367;1.73079;-14.04;-7.38779;91.8392;5.94751;
2.172;3.12407;0.286036;-9.20688;-0.0105353;-0.0114626;0.0233137;-0.912505;0.443038;2.68346;-0.109172;0.142454;-0.0606427;0;0;0;0;0;0;0.912505;-0.443038;-2.68346;-1.24419;17.2853;-3.27687;
2.173;4.06689;0.00444741;-9.05391;-0.00131241;-0.0169713;0.0257216;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.17402;3.73152;0.187516;-8.93295;-0.0203886;-0.00604889;0.0273024;4.33348;6.02111;17.6991;-0.65662;0.727664;-0.0867782;0;0;0;0;0;0;-4.33348;-6.02111;-17.6991;-8.13435;113.767;-36.7112;
2.175;4.04688;0.263652;-8.80892;-0.0406601;-0.00365347;0.0549161;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.17601;3.16221;0.189638;-9.00646;-0.0297011;-0.00110985;0.0171654;-0.509145;1.14486;4.29582;-0.165851;0.208566;-0.0752409;0;0;0;0;0;0;0.509145;-1.14486;-4.29582;-1.98166;27.6491;-7.60351;
2.17701;3.37983;0.371801;-8.92123;-0.0451349;-0.000744696;0.0516996;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.178;4.94779;0.6189;-8.43487;-0.0772745;-0.000101496;0.0985222;-8.87853;3.83429;12.9092;1.01699;0.944353;0.418963;0;0;0;0;0;0;8.87853;-3.83429;-12.9092;-7.45322;83.0907;-29.8056;
2.179;4.93782;0.555157;-8.62514;-0.0735673;-0.0125821;0.0508224;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.18001;4.27378;0.424372;-8.82348;-0.0554572;-0.00943754;0.0553621;0.865072;3.88606;12.1361;-0.455205;0.542059;-0.141124;0;0;0;0;0;0;-0.865072;-3.88606;-12.1361;-5.58325;78.0577;-24.5967;
2.18101;4.40326;0.321284;-8.93832;-0.0399438;-0.0155163;0.0751095;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.18201;3.92874;0.358254;-8.95387;-0.0346129;-0.00898564;0.0654863;-0.682023;-0.318145;1.00588;0.0297583;-0.0686921;-0.0015491;0;0;0;0;0;0;0.682023;0.318145;-1.00588;-0.55819;6.61619;1.71414;
2.18301;3.33804;0.365972;-8.93881;-0.0338238;0.000177358;0.0406723;-1.57098;-0.0408468;2.07875;-0.0924327;0.128039;-0.0673384;0;0;0;0;0;0;1.57098;0.0408468;-2.07875;-0.972715;13.4101;-0.471607;
2.18401;3.57337;0.274791;-9.09364;-0.0240454;-0.0141498;-0.0138967;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.18502;3.7879;0.188226;-9.21628;-0.0152304;-0.0224102;-0.011322;-0.465673;-0.0178465;0.616459;0.0207646;-0.041418;0.0144865;0;0;0;0;0;0;0.465673;0.0178465;-0.616459;-0.336887;4.05619;-0.137058;
2.186;3.58619;0.25737;-9.11483;-0.0165135;-0.013159;-0.0122947;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.187;3.05205;0.320534;-9.13029;-0.02271;-0.00360093;0.0243961;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.188;2.82996;0.252824;-9.23588;-0.0178444;-0.00502056;0.0264215;-3.44195;0.50364;6.18682;-0.262302;0.355817;-0.174893;0;0;0;0;0;0;3.44195;-0.50364;-6.18682;-2.88052;39.8829;-4.84921;
2.18902;2.85158;0.242197;-9.21483;-0.0165996;-0.00450021;0.0199766;-5.57013;-1.77436;7.7732;0.239728;-0.526563;0.0515879;0;0;0;0;0;0;5.57013;1.77436;-7.7732;-4.29348;51.1374;8.59633;
2.19001;2.81761;0.258254;-9.24595;-0.0140289;-0.00811903;-6.84215e-05;1.31516;-7.5575;19.4725;0.456761;1.02574;-0.212051;0;0;0;0;0;0;-1.31516;7.5575;-19.4725;-10.7476;125.092;49.8548;
2.19102;3.59928;0.389305;-9.1593;-0.0183013;-0.01389;0.0112888;-19.3839;-3.83544;39.1819;-0.15542;-0.444621;-0.302484;0;0;0;0;0;0;19.3839;3.83544;-39.1819;-20.0551;255.176;15.2392;
2.19202;4.05304;0.420704;-8.98119;-0.0286542;-0.00980305;0.00980229;-4.30137;0.258693;5.70094;0.418854;0.425074;0.296737;0;0;0;0;0;0;4.30137;-0.258693;-5.70094;-3.32382;36.7028;-4.1733;
2.19302;3.69352;0.334975;-8.95207;-0.0274085;-0.00199563;0.00952809;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.194;3.8391;0.414845;-9.02129;-0.022951;-0.008161;0.0139116;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.19501;4.09768;0.310593;-9.01869;-0.0305951;-0.0128723;0.0365093;-1.74261;0.163567;2.31625;-0.0987136;0.142506;-0.0843297;0;0;0;0;0;0;1.74261;-0.163567;-2.31625;-1.079;14.9421;-1.86694;
2.19601;3.96575;0.280667;-8.91434;-0.046536;-0.00792979;0.0503132;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.197;3.62036;0.336951;-8.92408;-0.0349214;-0.0030534;0.031916;-10.3848;3.01993;34.2661;-0.315162;-0.0448362;-0.10162;0;0;0;0;0;0;10.3848;-3.01993;-34.2661;-17.0815;222.531;-24.7787;
2.198;4.14227;0.40755;-8.95348;-0.0331098;-0.0131978;0.0326456;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.19901;3.93089;0.457127;-8.99017;-0.0400974;-0.0141583;0.0226488;-1.67616;-0.470843;2.31247;0.0721313;-0.156375;0.0204436;0;0;0;0;0;0;1.67616;0.470843;-2.31247;-1.27561;15.2136;2.17304;
2.20001;4.22927;0.697912;-8.70564;-0.0433887;0.00297076;0.0345723;-1.86395;0.258572;2.49621;0.128232;0.179224;0.076105;0;0;0;0;0;0;1.86395;-0.258572;-2.49621;-1.39386;16.0767;-2.70505;
2.20101;3.60379;0.509328;-9.0009;-0.0299997;-0.000347509;0.041485;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.20201;3.39167;0.412668;-8.9705;-0.0356084;0.00242391;0.0583352;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.20301;3.94559;0.420193;-8.86074;-0.0337826;-0.000945312;0.0634224;3.6202;8.89524;31.2872;-1.19654;1.36897;-0.250761;0;0;0;0;0;0;-3.6202;-8.89524;-31.2872;-14.4199;201.204;-55.5355;
2.204;4.04144;0.367659;-9.03765;-0.0232334;-0.0128818;0.0263481;3.89328;-5.87853;11.7579;0.728586;0.607411;0.0624346;0;0;0;0;0;0;-3.89328;5.87853;-11.7579;-6.99979;75.4096;40.02;
2.20501;4.65819;0.487122;-8.89998;-0.0182739;-0.0128012;-0.00674849;-1.63818;-0.148812;2.17678;-0.0989633;0.133934;-0.0653208;0;0;0;0;0;0;1.63818;0.148812;-2.17678;-1.02104;14.0424;0.191577;
2.206;4.52866;0.321069;-8.91743;-0.0192008;-0.0106147;5.22001e-05;-1.91705;-0.71475;5.62049;0.392482;0.370058;0.180928;0;0;0;0;0;0;1.91705;0.71475;-5.62049;-3.29879;36.1325;3.46976;
2.20701;4.99632;0.279719;-9.07127;-0.0140155;-0.0296629;-0.0461664;-6.42949;-0.602106;8.55905;0.241289;0.1677;0.215544;0;0;0;0;0;0;6.42949;0.602106;-8.55905;-4.64587;55.5727;0.396954;
2.20801;4.7558;0.32016;-9.04281;-0.0178211;-0.0226879;-0.0197694;-2.32682;0.0525812;3.07861;0.105722;-0.206824;0.0834375;0;0;0;0;0;0;2.32682;-0.0525812;-3.07861;-1.67826;20.2567;-1.61441;
2.209;3.95925;0.309008;-8.9531;-0.0175596;-0.00628141;-0.00116458;-13.1095;2.98414;40.365;-0.393744;-0.0253833;-0.0363586;0;0;0;0;0;0;13.1095;-2.98414;-40.365;-20.1243;262.149;-26.0059;
2.21001;3.97776;0.287928;-8.71633;-0.0216015;0.00746438;0.00829311;-10.5194;-1.07175;14.3832;0.189293;-0.501341;0.071703;0;0;0;0;0;0;10.5194;1.07175;-14.3832;-7.59368;94.159;1.49177;
2.21101;3.75737;0.382452;-8.79705;-0.0255275;0.00860988;0.0398925;-1.84186;0.279492;2.51408;-0.00776055;0.164453;-0.0305658;0;0;0;0;0;0;1.84186;-0.279492;-2.51408;-1.26609;16.2064;-2.72264;
2.212;3.40702;0.371198;-9.0501;-0.0173859;-0.00146016;0.0344312;-1.89002;0.713681;3.16528;0.244581;0.225502;0.0951972;0;0;0;0;0;0;1.89002;-0.713681;-3.16528;-1.8326;20.367;-5.68643;
2.213;3.78355;0.463052;-8.95163;-0.0192098;-0.00157819;0.0135746;0.225171;-1.29851;3.57495;0.231838;0.204905;0.0598244;0;0;0;0;0;0;-0.225171;1.29851;-3.57495;-2.11725;22.9497;8.4693;
2.21401;4.30867;0.481681;-8.98697;-0.0205854;-0.0118979;-0.00694564;-1.73793;-0.36298;2.35393;0.0750848;-0.158728;0.0309598;0;0;0;0;0;0;1.73793;0.36298;-2.35393;-1.29506;15.4873;1.43201;
2.215;3.77766;0.34627;-9.05431;-0.0321726;-0.00789166;0.0339434;0.0765614;4.21205;14.8088;-0.566312;0.681472;-0.190902;0;0;0;0;0;0;-0.0765614;-4.21205;-14.8088;-6.82515;95.2714;-27.0626;
2.216;3.90076;0.359406;-9.05462;-0.0354859;-0.0101006;0.0303547;-2.56348;-0.413386;3.47619;0.0480199;-0.127448;-0.000498044;0;0;0;0;0;0;2.56348;0.413386;-3.47619;-1.84427;22.7639;1.36778;
2.21701;3.44694;0.469275;-9.04617;-0.0453086;-0.00486746;0.0468188;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.21802;3.12252;0.377059;-9.0095;-0.0438251;0.0013046;0.0455822;3.79575;-5.40243;12.4299;0.78736;0.648886;0.0415885;0;0;0;0;0;0;-3.79575;5.40243;-12.4299;-7.38156;79.727;36.906;
2.219;2.94235;0.325716;-9.08705;-0.0348033;0.000100457;0.0352727;-0.195998;-1.73946;6.01747;0.085933;0.322178;-0.0993453;0;0;0;0;0;0;0.195998;1.73946;-6.01747;-3.24004;38.6776;11.2702;
2.22;3.14024;0.339648;-8.93064;-0.0313378;0.0058049;0.0256915;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.22101;3.22966;0.344121;-9.07702;-0.0216261;-0.00477146;-0.00460234;-4.3605;-0.195127;5.77434;0.0969516;0.395217;0.0866874;0;0;0;0;0;0;4.3605;0.195127;-5.77434;-3.05928;37.2109;-1.0529;
2.222;3.61566;0.373978;-9.1597;-0.0174363;-0.0155082;-0.0239383;-13.3988;0.529083;38.0752;-0.177304;-0.383161;-0.00091123;0;0;0;0;0;0;13.3988;-0.529083;-38.0752;-19.2766;247.683;-10.2814;
2.22302;3.86229;0.257945;-9.07023;-0.0103462;-0.0128674;-0.0269698;-1.99693;-0.28728;2.6716;-0.123602;0.164103;-0.074742;0;0;0;0;0;0;1.99693;0.28728;-2.6716;-1.25557;17.2342;0.914712;
2.22401;3.94094;0.35335;-8.97686;-0.0143571;-0.00737401;-0.000665454;-13.5493;-2.15144;23.1337;0.233837;-0.758021;0.0430361;0;0;0;0;0;0;13.5493;2.15144;-23.1337;-12.1615;151.248;6.96653;
2.225;4.20462;0.407726;-9.0723;-0.0145103;-0.0172126;-0.0232123;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.22602;4.40684;0.333369;-9.07229;-0.0132954;-0.0206473;-0.0238962;-6.89655;0.231828;9.38194;-0.126545;0.10136;-0.00386594;0;0;0;0;0;0;6.89655;-0.231828;-9.38194;-4.66258;60.9915;-5.02616;
2.22701;3.94976;0.434619;-9.0085;-0.0262939;-0.00865027;0.0451368;-14.3252;4.86808;47.4127;-0.511518;0.076147;-0.131908;0;0;0;0;0;0;14.3252;-4.86808;-47.4127;-23.5295;307.767;-38.7396;
2.22801;4.20632;0.509398;-8.81242;-0.03036;-0.00038851;0.0571978;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.22901;5.21323;0.523055;-8.61537;-0.0470118;-0.00479263;0.0805327;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.23001;5.57168;0.559103;-8.49055;-0.0541946;-0.000844616;0.0843739;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.23102;5.47761;0.639049;-8.4969;-0.0659491;0.000436756;0.115668;-0.956357;-1.34678;2.28896;0.0588363;-0.164811;-0.0723894;0;0;0;0;0;0;0.956357;1.34678;-2.28896;-1.28852;15.0382;8.30988;
2.23201;4.9961;0.645586;-8.35528;-0.076939;0.0132156;0.140191;5.65009;-6.67528;24.2405;1.61691;1.30241;-0.0182244;0;0;0;0;0;0;-5.65009;6.67528;-24.2405;-14.3083;155.521;46.1621;
2.233;4.74098;0.578691;-8.57855;-0.0589337;0.0037996;0.0958498;-18.2185;-2.12961;25.3288;0.152432;-0.577059;-0.26112;0;0;0;0;0;0;18.2185;2.12961;-25.3288;-13.2021;165.495;4.74078;
2.23401;5.15861;0.597066;-8.63837;-0.0430426;-0.00891654;0.0161999;-1.74832;-0.257452;3.42498;0.0682623;0.21827;0.00909189;0;0;0;0;0;0;1.74832;0.257452;-3.42498;-1.83152;22.0508;0.764772;
2.23501;4.58662;0.569129;-8.67753;-0.047289;-0.00397865;0.0394181;-2.61925;0.00487401;3.48204;-0.0631624;0.217023;-0.052535;0;0;0;0;0;0;2.61925;-0.00487401;-3.48204;-1.71783;22.4598;-1.3189;
2.23602;3.84059;0.417253;-8.90269;-0.0480973;-0.00231428;0.0756669;-12.7978;-4.27598;18.7985;0.18947;-0.377069;-0.229567;0;0;0;0;0;0;12.7978;4.27598;-18.7985;-9.99229;122.743;21.3899;
2.23701;3.13709;0.374091;-9.17005;-0.033949;-0.00372487;0.0730226;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.23802;2.82587;0.348167;-9.21404;-0.0270755;-0.00134001;0.0573146;-5.11784;-1.094;10.7127;-0.249602;0.624367;-0.324887;0;0;0;0;0;0;5.11784;1.094;-10.7127;-5.27815;69.014;4.79563;
2.239;3.14813;0.315777;-9.24046;-0.0137703;-0.00925384;0.000763988;-7.40933;1.24815;29.1961;-0.171223;-0.26109;-0.0139401;0;0;0;0;0;0;7.40933;-1.24815;-29.1961;-14.7093;189.765;-11.8638;
2.24;4.02859;0.296825;-9.07197;-0.0111534;-0.0113717;-0.017406;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.24102;4.56894;0.449573;-8.9724;-0.019464;-0.00946544;0.0152955;-1.73843;-0.44772;2.38286;0.0748661;-0.160974;0.0243733;0;0;0;0;0;0;1.73843;0.44772;-2.38286;-1.31334;15.677;1.98742;
2.24202;4.7999;0.431364;-8.90754;-0.0187904;-0.00843472;0.0086375;-7.52826;0.406017;13.4652;-0.165894;0.0867351;-0.0602392;0;0;0;0;0;0;7.52826;-0.406017;-13.4652;-6.7044;87.4921;-6.42163;
2.243;5.08666;0.536972;-8.98336;-0.018151;-0.0195273;-0.00511989;-3.87676;1.19402;12.1362;-0.228779;0.670498;-0.013364;0;0;0;0;0;0;3.87676;-1.19402;-12.1362;-5.92726;78.1372;-9.70663;
2.244;5.2935;0.632036;-8.91879;-0.0167569;-0.0195019;-0.0226697;-9.96647;2.32527;18.9732;-0.341444;0.321788;0.0544208;0;0;0;0;0;0;9.96647;-2.32527;-18.9732;-9.26261;123.053;-20.2197;
2.24501;4.74289;0.531456;-8.96791;-0.020317;-0.0130006;0.0199402;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.246;4.50577;0.440723;-8.83407;-0.0254071;-0.000347314;0.0370213;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.247;4.46939;0.435437;-8.73905;-0.0308647;0.00626144;0.0273235;-4.14554;-1.16145;5.71808;0.178415;-0.386657;0.0508107;0;0;0;0;0;0;4.14554;1.16145;-5.71808;-3.15415;37.6189;5.35441;
2.24801;4.29663;0.506677;-8.91297;-0.0334892;-0.00235889;0.018876;-11.0145;-0.421965;14.581;-0.651152;0.897979;-0.465894;0;0;0;0;0;0;11.0145;0.421965;-14.581;-6.82605;94.0629;-2.43428;
2.24901;4.35348;0.524933;-9.01526;-0.0371145;-0.00964439;0.0200153;-20.5667;13.1758;131.812;-1.44714;-0.105466;-0.11824;0;0;0;0;0;0;20.5667;-13.1758;-131.812;-65.4053;855.104;-95.7777;
2.25001;4.58024;0.505522;-8.84341;-0.0440199;-0.00358477;0.0247957;-12.9623;1.28793;17.2598;0.260418;-0.589114;0.271656;0;0;0;0;0;0;12.9623;-1.28793;-17.2598;-9.03331;112.993;-15.2478;
2.25101;4.45457;0.538883;-8.72258;-0.0482604;0.00426919;0.0276864;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.25202;4.62133;0.480344;-8.89071;-0.0391451;-0.00990649;0.0133587;-5.8588;0.311364;7.76599;-0.0340085;-0.0215942;-0.0133543;0;0;0;0;0;0;5.8588;-0.311364;-7.76599;-3.92503;50.5984;-5.0012;
2.25301;4.78119;0.36437;-8.94981;-0.0298104;-0.017188;-0.0126432;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.254;4.25502;0.248207;-9.02811;-0.0241655;-0.0137234;-0.0217717;-2.37223;-0.389527;3.20462;0.171536;0.0365918;0.114613;0;0;0;0;0;0;2.37223;0.389527;-3.20462;-1.82784;20.8318;1.1959;
2.25502;4.1008;0.25021;-9.02188;-0.0326615;-0.011255;-0.00375376;-1.61516;0.118193;2.14276;0.0747567;-0.144011;0.0642934;0;0;0;0;0;0;1.61516;-0.118193;-2.14276;-1.16571;14.0989;-1.65637;
2.256;4.14929;0.430892;-8.9256;-0.0382427;-0.00718793;0.0218263;-6.54881;-0.986218;8.84986;0.0761413;-0.247098;-0.0243521;0;0;0;0;0;0;6.54881;0.986218;-8.84986;-4.64627;57.8772;3.06473;
2.25702;4.01083;0.415678;-8.94003;-0.0342266;-0.0053331;0.024574;-8.9807;0.698628;11.9189;-0.510919;0.733556;-0.427968;0;0;0;0;0;0;8.9807;-0.698628;-11.9189;-5.5556;76.8889;-8.69293;
2.258;4.19912;0.393041;-8.90017;-0.0413511;-0.00405131;0.0257222;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.25901;4.15719;0.30991;-8.93862;-0.037446;-0.00483709;0.00239381;-1.15151;-0.118875;1.53213;0.0505529;-0.103018;0.0300014;0;0;0;0;0;0;1.15151;0.118875;-1.53213;-0.839491;10.081;0.15122;
2.26002;3.94996;0.269477;-9.0264;-0.0301304;-0.00669254;-0.00134489;-5.88048;-2.75855;9.04624;0.364825;-0.268283;0.0571599;0;0;0;0;0;0;5.88048;2.75855;-9.04624;-5.11278;59.1417;14.8092;
2.26102;4.28291;0.306688;-9.04235;-0.0244482;-0.0124367;-0.00546167;-0.868185;-0.035276;1.14942;0.0825999;0.08573;0.0650207;0;0;0;0;0;0;0.868185;0.035276;-1.14942;-0.672118;7.40005;-0.280557;
2.26202;4.41745;0.329891;-9.0045;-0.022664;-0.011897;-0.0118648;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.26301;4.39928;0.31335;-9.00087;-0.0208947;-0.0128498;-0.0143058;-12.8253;-2.95257;17.8571;0.944929;0.19529;0.542665;0;0;0;0;0;0;12.8253;2.95257;-17.8571;-10.2085;116.073;12.0283;
2.26401;4.03914;0.273636;-8.97179;-0.0275374;-0.00809882;0.0138576;-16.8738;-7.66903;26.3805;1.00023;-0.430067;0.13075;0;0;0;0;0;0;16.8738;7.66903;-26.3805;-14.8297;172.104;40.9304;
2.26501;4.21031;0.358174;-8.8429;-0.0347657;-0.00246698;0.0365595;-9.76868;3.9648;40.0529;-0.396477;-0.0395545;-0.0678251;0;0;0;0;0;0;9.76868;-3.9648;-40.0529;-19.9193;259.996;-30.6199;
2.26602;4.41873;0.476223;-8.78783;-0.0367732;-0.000279628;0.0429412;-6.52605;-0.0107135;18.4403;-0.300432;0.166095;-0.228688;0;0;0;0;0;0;6.52605;0.0107135;-18.4403;-9.13304;119.606;-3.04025;
2.26702;4.25749;0.492961;-8.80215;-0.0344771;0.00165462;0.0412584;-18.8723;1.8558;25.0987;-0.248714;0.187566;-0.214367;0;0;0;0;0;0;18.8723;-1.8558;-25.0987;-12.5094;163.268;-21.4647;
2.26801;4.31153;0.530308;-8.726;-0.0354663;0.00580341;0.0427452;-3.83719;-1.19178;5.36825;0.140251;-0.321064;0.0161873;0;0;0;0;0;0;3.83719;1.19178;-5.36825;-2.93837;35.2731;5.74331;
2.26902;4.19794;0.568066;-8.67532;-0.0427799;0.0118133;0.049762;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.27001;3.91212;0.424949;-8.87762;-0.0361419;0.00297002;0.0345483;-24.2436;-5.87093;47.7597;0.758825;-1.53738;0.120839;0;0;0;0;0;0;24.2436;5.87093;-47.7597;-25.4463;312.064;25.5192;
2.27102;3.65834;0.350395;-9.14597;-0.0274719;-0.009326;0.0231691;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.27201;3.28894;0.305891;-9.25853;-0.0264033;-0.00945765;0.0364035;-8.48956;0.411728;15.4497;-0.0799155;-0.0786539;-0.0841244;0;0;0;0;0;0;8.48956;-0.411728;-15.4497;-7.80532;100.558;-6.92653;
2.27301;3.19145;0.26161;-9.25722;-0.0241792;-0.00909358;0.0151389;-9.2996;-5.12373;14.7388;0.551007;-0.56639;0.0184923;0;0;0;0;0;0;9.2996;5.12373;-14.7388;-8.31418;96.4748;28.4245;
2.27402;3.4285;0.332983;-9.15203;-0.0209867;-0.00622161;0.00196548;-14.8207;5.98756;53.1493;-0.597222;0.103848;0.0234559;0;0;0;0;0;0;14.8207;-5.98756;-53.1493;-26.3296;344.934;-46.4023;
2.275;3.41163;0.435027;-9.17182;-0.0184831;-0.00642267;0.0045572;-9.19996;1.0474;28.35;-0.147241;-0.255231;-0.00304692;0;0;0;0;0;0;9.19996;-1.0474;-28.35;-14.3093;184.356;-11.49;
2.27602;3.33537;0.336517;-9.18587;-0.0248348;-0.00622636;0.0236517;-0.347641;1.38458;5.66355;-0.221234;0.268326;-0.0791781;0;0;0;0;0;0;0.347641;-1.38458;-5.66355;-2.61548;36.4449;-9.07031;
2.277;3.94762;0.290134;-9.10943;-0.02209;-0.0101539;0.0161904;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.27801;3.98837;0.241158;-9.09342;-0.0197979;-0.00886314;0.000647549;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.27901;3.55157;0.255138;-9.21158;-0.0245544;-0.00962372;0.0173095;-3.70475;-0.0371665;4.90063;-0.216718;0.301858;-0.161544;0;0;0;0;0;0;3.70475;0.0371665;-4.90063;-2.29179;31.6144;-1.49277;
2.28001;3.49084;0.287556;-9.1657;-0.0230754;-0.00613707;0.021159;-3.91259;0.425882;8.58142;-0.0587007;-0.030401;-0.0279595;0;0;0;0;0;0;3.91259;-0.425882;-8.58142;-4.31248;55.806;-4.73308;
2.281;3.59922;0.373323;-9.0742;-0.0197661;-0.00145708;0.0128995;-2.46633;1.25758;11.3091;-0.168015;0.11149;-0.0310356;0;0;0;0;0;0;2.46633;-1.25758;-11.3091;-5.56217;73.2753;-9.37934;
2.28201;3.68432;0.411481;-9.13357;-0.0225999;-0.00602968;0.00322822;-0.135857;2.78962;12.0556;-0.470547;0.552657;-0.129531;0;0;0;0;0;0;0.135857;-2.78962;-12.0556;-5.57466;77.5698;-18.0158;
2.28302;3.7067;0.39182;-9.10139;-0.0329293;-0.00460794;0.0330927;1.16935;-3.07997;8.80445;0.573424;0.491725;0.0958564;0;0;0;0;0;0;-1.16935;3.07997;-8.80445;-5.21173;56.5073;20.4596;
2.28401;3.69255;0.417648;-9.11137;-0.0331605;-0.00514993;0.0136616;-9.59698;-4.75821;33.4759;0.14657;0.0404591;-0.199472;0;0;0;0;0;0;9.59698;4.75821;-33.4759;-17.4787;217.292;26.1219;
2.28502;3.85005;0.471004;-9.09131;-0.035755;-0.00873097;-0.00193501;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.28601;3.694;0.495898;-9.0936;-0.0337683;-0.00788486;0.0194181;-18.6476;-0.989993;55.8552;-0.122773;-0.838492;-0.121018;0;0;0;0;0;0;18.6476;0.989993;-55.8552;-28.4928;363.577;-3.00321;
2.28701;4.21504;0.537335;-9.07566;-0.0343592;-0.0145572;0.0238743;-1.25407;-0.017571;1.65897;0.11992;0.123757;0.091962;0;0;0;0;0;0;1.25407;0.017571;-1.65897;-0.969325;10.6806;-0.619622;
2.28801;3.79583;0.528923;-9.1137;-0.0363922;-0.0109089;0.0255303;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.28901;3.77419;0.478656;-9.17725;-0.0300767;-0.0131907;0.0124561;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.29002;3.97632;0.380444;-9.09129;-0.0245785;-0.00953499;0.00227325;-7.89312;-3.73256;12.0199;0.423871;-0.398254;0.0441217;0;0;0;0;0;0;7.89312;3.73256;-12.0199;-6.73548;78.6277;20.104;
2.291;4.08605;0.416805;-9.04433;-0.0262839;-0.00712967;0.0147258;-0.753694;0.0153767;0.997235;0.00314099;0.0666377;0.00127762;0;0;0;0;0;0;0.753694;-0.0153767;-0.997235;-0.512599;6.42803;-0.486461;
2.292;3.91275;0.524575;-9.06731;-0.035044;-0.00732753;0.0153333;-6.53998;2.96744;31.694;-0.364647;0.0244281;-0.0538519;0;0;0;0;0;0;6.53998;-2.96744;-31.694;-15.7187;205.628;-22.5197;
2.29301;3.91981;0.607199;-8.99035;-0.0383798;-0.00457719;0.0102609;-0.45944;0.145345;9.66614;0.103845;0.512443;0.0847006;0;0;0;0;0;0;0.45944;-0.145345;-9.66614;-5.04216;62.1411;-1.26151;
2.29401;4.04259;0.611548;-9.00599;-0.0311973;-0.0086853;-0.00265491;-3.34162;-0.108673;4.96931;-0.2006;0.262558;-0.113021;0;0;0;0;0;0;3.34162;0.108673;-4.96931;-2.34616;32.0829;-0.892198;
2.29502;4.18623;0.487751;-9.13545;-0.0232939;-0.0171975;-0.00609976;-0.585314;-0.0761264;0.78146;0.0252712;-0.0520928;0.0138346;0;0;0;0;0;0;0.585314;0.0761264;-0.78146;-0.428346;5.14126;0.180026;
2.296;4.31911;0.465738;-9.02842;-0.0283853;-0.0096678;0.0267021;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
