Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
1.44301;0;0;-9.81;0;0;0;0.724798;0.54961;1.4616;-0.0534263;0.0529775;0.00657244;0;0;0;0;0;0;-0.724798;-0.54961;-1.4616;-0.670807;9.38672;-3.19707;
1.444;0;0;-9.81;0;0;0;-1.20006;-0.445571;1.91355;0.0591105;-0.132618;0.00619019;0;0;0;0;0;0;1.20006;0.445571;-1.91355;-1.05698;12.5829;2.26706;
1.44502;0;0;-9.81;0;0;0;0.713378;-7.21124;15.1908;0.726551;0.00351844;-0.00958055;0;0;0;0;0;0;-0.713378;7.21124;-15.1908;-8.80483;98.3967;47.1005;
1.44601;0;0;-9.81;0;0;0;-0.0771181;2.86561;23.756;-0.336403;0.0527228;-0.0322128;0;0;0;0;0;0;0.0771181;-2.86561;-23.756;-11.6936;153.88;-18.5753;
1.44701;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.448;0;0;-9.81;0;0;0;1.06294;-1.93836;3.44228;0.16182;-0.00476332;-0.0455104;0;0;0;0;0;0;-1.06294;1.93836;-3.44228;-2.00536;22.2641;13.1491;
1.44902;0;0;-9.81;0;0;0;-5.39938;-1.87705;7.61116;0.233668;-0.518871;0.0378018;0;0;0;0;0;0;5.39938;1.87705;-7.61116;-4.20715;50.0665;9.36276;
1.45001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.45101;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.452;0;0;-9.81;0;0;0;-1.42247;-3.77181;9.86038;0.410948;-0.241482;0.0752098;0;0;0;0;0;0;1.42247;3.77181;-9.86038;-5.6158;64.1936;23.637;
1.45302;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.45401;0;0;-9.81;0;0;0;0.431668;0.0413143;0.711385;0.024824;-0.0613867;-0.0114981;0;0;0;0;0;0;-0.431668;-0.0413143;-0.711385;-0.386966;4.65248;-0.0353856;
1.45501;0;0;-9.81;0;0;0;-4.3433;0.731963;26.0205;-0.113597;-0.3477;0.00833604;0;0;0;0;0;0;4.3433;-0.731963;-26.0205;-13.1658;169.136;-6.97296;
1.456;0;0;-9.81;0;0;0;2.76659;-2.93442;6.40535;0.404042;0.318815;-0.0284575;0;0;0;0;0;0;-2.76659;2.93442;-6.40535;-3.80579;41.0674;20.4576;
1.45702;0;0;-9.81;0;0;0;0.209235;-0.806246;1.26337;0.0319765;-0.101345;-0.0699716;0;0;0;0;0;0;-0.209235;0.806246;-1.26337;-0.712625;8.27855;5.40117;
1.45801;0;0;-9.81;0;0;0;-2.13756;-0.771657;3.05459;0.0935258;-0.208643;0.0127401;0;0;0;0;0;0;2.13756;0.771657;-3.05459;-1.68899;20.0923;3.89385;
1.45901;0;0;-9.81;0;0;0;0.735325;4.22652;30.1735;-0.532388;0.238014;-0.0590137;0;0;0;0;0;0;-0.735325;-4.22652;-30.1735;-14.7224;195.243;-26.951;
1.46;0;0;-9.81;0;0;0;-3.85492;0.342077;17.9653;-0.0400896;-0.291228;0.00352304;0;0;0;0;0;0;3.85492;-0.342077;-17.9653;-9.13535;116.864;-4.19201;
1.461;0;0;-9.81;0;0;0;-5.79756;-2.65051;8.5209;0.254039;-0.584294;-0.00890413;0;0;0;0;0;0;5.79756;2.65051;-8.5209;-4.72588;56.0437;14.2175;
1.46201;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.46301;0;0;-9.81;0;0;0;-1.25134;-0.359573;13.4953;-0.081944;-0.174233;-0.0807901;0;0;0;0;0;0;1.25134;0.359573;-13.4953;-6.8368;87.6718;1.77057;
1.46401;0;0;-9.81;0;0;0;5.13458;-6.10117;26.1869;0.704774;0.538586;0.0562224;0;0;0;0;0;0;-5.13458;6.10117;-26.1869;-14.3607;168.924;42.1036;
1.465;0;0;-9.81;0;0;0;0.166073;-0.0256267;1.17272;0.0396323;-0.0936868;-0.00765973;0;0;0;0;0;0;-0.166073;0.0256267;-1.17272;-0.640622;7.68538;0.258664;
1.46602;0;0;-9.81;0;0;0;1.29226;1.15349;3.25498;-0.120388;0.124406;0.00370854;0;0;0;0;0;0;-1.29226;-1.15349;-3.25498;-1.49548;20.9115;-6.81686;
1.46701;0;0;-9.81;0;0;0;1.69193;-1.84286;3.97319;0.245253;0.197741;-0.0118908;0;0;0;0;0;0;-1.69193;1.84286;-3.97319;-2.3563;25.4748;12.8184;
1.46801;0;0;-9.81;0;0;0;5.55127;-9.5524;20.4865;1.14458;0.562638;0.0899788;0;0;0;0;0;0;-5.55127;9.5524;-20.4865;-12.0317;131.945;64.6456;
1.469;0;0;-9.81;0;0;0;8.07327;13.9787;87.8883;-1.67358;0.843219;-0.245889;0;0;0;0;0;0;-8.07327;-13.9787;-87.8883;-42.689;568.295;-86.2008;
1.47002;0;0;-9.81;0;0;0;0.702459;0.529816;1.41402;-0.051725;0.0512271;0.00650189;0;0;0;0;0;0;-0.702459;-0.529816;-1.41402;-0.649011;9.08109;-3.08016;
1.47101;0;0;-9.81;0;0;0;-0.258641;-0.118169;0.771907;0.0246922;-0.0566004;-0.000391191;0;0;0;0;0;0;0.258641;0.118169;-0.771907;-0.424595;5.06929;0.633772;
1.47201;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.473;0;0;-9.81;0;0;0;-5.34322;-7.14582;19.6137;0.838383;-0.419671;0.0889801;0;0;0;0;0;0;5.34322;7.14582;-19.6137;-11.1764;127.737;43.4799;
1.47402;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.47501;0;0;-9.81;0;0;0;-2.35246;0.277204;14.2682;-0.0433575;-0.22476;0.00561471;0;0;0;0;0;0;2.35246;-0.277204;-14.2682;-7.2436;92.7773;-3.00518;
1.47601;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.477;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.47802;0;0;-9.81;0;0;0;-1.19822;-0.444769;1.91372;0.0591275;-0.132658;0.00618985;0;0;0;0;0;0;1.19822;0.444769;-1.91372;-1.05704;12.5839;2.2628;
1.47901;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.48001;0;0;-9.81;0;0;0;-2.69811;1.00013;18.8577;-0.117381;-0.189598;-0.00608753;0;0;0;0;0;0;2.69811;-1.00013;-18.8577;-9.48648;122.495;-7.85456;
1.48101;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.482;0;0;-9.81;0;0;0;1.50043;-6.91542;13.7917;0.615343;-0.118482;0.0994901;0;0;0;0;0;0;-1.50043;6.91542;-13.7917;-7.9653;89.4193;45.4773;
1.48301;0;0;-9.81;0;0;0;2.97834;-3.50535;7.27606;0.45542;0.365541;-0.0103139;0;0;0;0;0;0;-2.97834;3.50535;-7.27606;-4.32692;46.6535;24.2472;
1.48401;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.48501;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.486;0;0;-9.81;0;0;0;2.32396;1.91477;4.82576;-0.174398;0.176297;0.0140339;0;0;0;0;0;0;-2.32396;-1.91477;-4.82576;-2.21253;30.9936;-11.2322;
1.48702;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.48801;0;0;-9.81;0;0;0;3.84024;2.93772;11.3114;-0.372971;0.343916;-0.0243777;0;0;0;0;0;0;-3.84024;-2.93772;-11.3114;-5.28804;72.7861;-17.0465;
1.48901;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.49;0;0;-9.81;0;0;0;-0.463845;0.782723;9.14685;-0.092005;-0.0415066;-0.00737176;0;0;0;0;0;0;0.463845;-0.782723;-9.14685;-4.55362;59.3293;-5.30165;
1.49102;0;0;-9.81;0;0;0;-4.41356;-1.56784;6.23786;0.191103;-0.425411;0.0282902;0;0;0;0;0;0;4.41356;1.56784;-6.23786;-3.4489;41.0325;7.87295;
1.49201;0;0;-9.81;0;0;0;1.64004;2.12881;16.1492;-0.283155;0.101687;-0.0492784;0;0;0;0;0;0;-1.64004;-2.12881;-16.1492;-7.88708;104.469;-12.9057;
1.49301;0;0;-9.81;0;0;0;3.59392;-4.33144;8.89459;0.555772;0.447815;-0.006489;0;0;0;0;0;0;-3.59392;4.33144;-8.89459;-5.29045;57.0324;29.911;
1.494;0;0;-9.81;0;0;0;1.40948;1.23818;3.30843;-0.121052;0.124535;0.00496399;0;0;0;0;0;0;-1.40948;-1.23818;-3.30843;-1.51855;21.2527;-7.30687;
1.495;0;0;-9.81;0;0;0;-0.647995;3.77497;45.1607;-0.552678;-0.0694886;-0.146601;0;0;0;0;0;0;0.647995;-3.77497;-45.1607;-22.388;292.721;-24.6452;
1.49601;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.49701;0;0;-9.81;0;0;0;1.82028;0.776997;3.22131;-0.126423;0.11231;0.0443486;0;0;0;0;0;0;-1.82028;-0.776997;-3.22131;-1.48828;20.6829;-4.14784;
1.49801;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.499;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.50002;0;0;-9.81;0;0;0;7.81022;7.00093;18.1913;-0.66175;0.683547;0.0210513;0;0;0;0;0;0;-7.81022;-7.00093;-18.1913;-8.34533;116.856;-41.3891;
1.50101;0;0;-9.81;0;0;0;-0.286854;-0.338447;1.06569;0.0316766;-0.0791089;-0.0165973;0;0;0;0;0;0;0.286854;0.338447;-1.06569;-0.591256;6.9966;2.06286;
1.50201;0;0;-9.81;0;0;0;-5.20372;-1.1124;16.5175;0.0803476;-0.469251;0.0377097;0;0;0;0;0;0;5.20372;1.1124;-16.5175;-8.57722;107.718;4.50831;
1.503;0;0;-9.81;0;0;0;-7.86128;-2.69571;11.0637;0.340117;-0.754062;0.0579391;0;0;0;0;0;0;7.86128;2.69571;-11.0637;-6.11463;72.7777;13.3879;
1.50402;0;0;-9.81;0;0;0;-0.846605;-0.379106;5.09951;0.168654;-0.385792;-0.000680941;0;0;0;0;0;0;0.846605;0.379106;-5.09951;-2.79344;33.4648;2.02406;
1.50501;0;0;-9.81;0;0;0;1.18267;-1.01624;2.4955;0.160028;0.122049;-0.0261386;0;0;0;0;0;0;-1.18267;1.01624;-2.4955;-1.47992;15.9974;7.21598;
1.50601;0;0;-9.81;0;0;0;-0.188538;-1.72033;4.36881;0.201342;-0.0411961;0.0198977;0;0;0;0;0;0;0.188538;1.72033;-4.36881;-2.50954;28.3574;11.0307;
1.507;0;0;-9.81;0;0;0;3.17093;2.56739;12.7604;-0.349189;0.272071;-0.0214535;0;0;0;0;0;0;-3.17093;-2.56739;-12.7604;-6.06884;82.2754;-14.9922;
1.50802;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.50901;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.51001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.51101;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.512;0;0;-9.81;0;0;0;-0.372006;-0.166862;0.768971;0.0239218;-0.054811;-0.000321012;0;0;0;0;0;0;0.372006;0.166862;-0.768971;-0.424399;5.05331;0.891227;
1.51302;0;0;-9.81;0;0;0;4.24154;4.58983;15.1919;-0.577738;0.616385;-0.0249215;0;0;0;0;0;0;-4.24154;-4.58983;-15.1919;-6.99785;97.6405;-27.5457;
1.51401;0;0;-9.81;0;0;0;0.901802;-0.982847;2.21607;0.131837;0.0822827;0.000603872;0;0;0;0;0;0;-0.901802;0.982847;-2.21607;-1.30737;14.2385;6.82917;
1.51501;0;0;-9.81;0;0;0;2.21885;2.00803;5.26257;-0.191783;0.19855;0.00510093;0;0;0;0;0;0;-2.21885;-2.00803;-5.26257;-2.41462;33.8063;-11.8813;
1.516;0;0;-9.81;0;0;0;6.50895;-8.15613;16.4651;1.02597;0.831925;0.00651855;0;0;0;0;0;0;-6.50895;8.15613;-16.4651;-9.7964;105.578;56.1717;
1.51702;0;0;-9.81;0;0;0;1.93744;6.3202;48.0286;-0.810718;0.293947;-0.0617604;0;0;0;0;0;0;-1.93744;-6.3202;-48.0286;-23.4884;310.83;-39.8996;
1.51801;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.51901;0;0;-9.81;0;0;0;1.81277;4.74597;31.8414;-0.563918;0.244888;-0.0554197;0;0;0;0;0;0;-1.81277;-4.74597;-31.8414;-15.5219;205.997;-29.7693;
1.52;0;0;-9.81;0;0;0;-0.636261;1.08188;11.32;-0.138214;-0.00800795;-0.0154303;0;0;0;0;0;0;0.636261;-1.08188;-11.32;-5.60632;73.3844;-7.3202;
1.52102;0;0;-9.81;0;0;0;2.32397;1.91317;4.82427;-0.174365;0.176228;0.0141085;0;0;0;0;0;0;-2.32397;-1.91317;-4.82427;-2.21187;30.9841;-11.2219;
1.52201;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.52301;0;0;-9.81;0;0;0;-0.460661;0.783172;9.14513;-0.0919581;-0.0415754;-0.00741163;0;0;0;0;0;0;0.460661;-0.783172;-9.14513;-4.55277;59.3181;-5.30289;
1.52401;0;0;-9.81;0;0;0;-13.3913;-5.76817;19.4703;0.584456;-1.33313;0.00703189;0;0;0;0;0;0;13.3913;5.76817;-19.4703;-10.7903;128.064;30.5183;
1.525;0;0;-9.81;0;0;0;-4.59993;-1.59965;6.48448;0.199073;-0.442063;0.0321657;0;0;0;0;0;0;4.59993;1.59965;-6.48448;-3.58438;42.6551;7.97987;
1.52602;0;0;-9.81;0;0;0;2.58319;-3.14791;6.43249;0.40161;0.32418;-0.00263397;0;0;0;0;0;0;-2.58319;3.14791;-6.43249;-3.82635;41.2457;21.7213;
1.52701;0;0;-9.81;0;0;0;3.42874;-6.57828;17.3128;0.749586;0.297499;0.0255914;0;0;0;0;0;0;-3.42874;6.57828;-17.3128;-9.88637;111.737;44.353;
1.52801;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.529;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.53002;0;0;-9.81;0;0;0;1.52967;1.32026;3.36231;-0.121787;0.124618;0.00647335;0;0;0;0;0;0;-1.52967;-1.32026;-3.36231;-1.54188;21.5966;-7.77878;
1.53101;0;0;-9.81;0;0;0;-3.75363;-3.19046;9.47822;0.373086;-0.324223;0.0433329;0;0;0;0;0;0;3.75363;3.19046;-9.47822;-5.35766;61.8995;18.7095;
1.53201;0;0;-9.81;0;0;0;-0.586596;-0.0758789;6.3225;0.00923735;-0.063799;0.00250829;0;0;0;0;0;0;0.586596;0.0758789;-6.3225;-3.2467;41.0561;0.189088;
1.533;0;0;-9.81;0;0;0;-7.31725;-8.13376;23.034;0.95278;-0.61409;0.104756;0;0;0;0;0;0;7.31725;8.13376;-23.034;-13.0825;150.178;48.8558;
1.53402;0;0;-9.81;0;0;0;1.88211;-1.88534;4.2402;0.268643;0.210004;-0.0258684;0;0;0;0;0;0;-1.88211;1.88534;-4.2402;-2.51809;27.1846;13.2049;
1.53501;0;0;-9.81;0;0;0;-0.393884;-1.86857;14.8438;-0.0982827;-0.227229;-0.201854;0;0;0;0;0;0;0.393884;1.86857;-14.8438;-7.57465;96.4261;12.108;
1.53601;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.53701;0;0;-9.81;0;0;0;0.122308;-0.0871281;0.241742;0.00704305;-0.0205248;-0.0109609;0;0;0;0;0;0;-0.122308;0.0871281;-0.241742;-0.13442;1.5817;0.638083;
1.538;0;0;-9.81;0;0;0;6.93396;5.27407;19.5743;-0.615077;0.549281;-0.0641231;0;0;0;0;0;0;-6.93396;-5.27407;-19.5743;-9.17311;125.989;-30.5628;
1.53902;0;0;-9.81;0;0;0;-1.65011;2.32172;28.5719;-0.312833;-0.0871478;-0.0517504;0;0;0;0;0;0;1.65011;-2.32172;-28.5719;-14.2039;185.292;-15.8362;
1.54001;0;0;-9.81;0;0;0;6.36149;11.4371;65.2276;-1.32879;0.783197;-0.132287;0;0;0;0;0;0;-6.36149;-11.4371;-65.2276;-31.5502;421.595;-70.7212;
1.54101;0;0;-9.81;0;0;0;-3.78629;-1.32639;5.3422;0.163888;-0.364241;0.0257204;0;0;0;0;0;0;3.78629;1.32639;-5.3422;-2.95322;35.1411;6.63191;
1.542;0;0;-9.81;0;0;0;-21.0478;-2.99411;59.3809;0.26077;-1.57067;0.0723682;0;0;0;0;0;0;21.0478;2.99411;-59.3809;-30.7644;387.234;8.56146;
1.54302;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.54401;0;0;-9.81;0;0;0;-0.299531;-3.01933;7.33204;0.295393;-0.212795;0.0296819;0;0;0;0;0;0;0.299531;3.01933;-7.33204;-4.17481;47.7343;19.3812;
1.54501;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.546;0;0;-9.81;0;0;0;-13.6492;-5.30472;19.5248;0.592695;-1.33383;0.0519437;0;0;0;0;0;0;13.6492;5.30472;-19.5248;-10.8067;128.429;27.3384;
1.54702;0;0;-9.81;0;0;0;10.6986;1.24876;23.0172;-0.134924;0.937958;-0.0266173;0;0;0;0;0;0;-10.6986;-1.24876;-23.0172;-11.5861;147.749;-2.59207;
1.54801;0;0;-9.81;0;0;0;-1.39413;4.72254;42.7475;-0.554483;0.0221264;-0.0514565;0;0;0;0;0;0;1.39413;-4.72254;-42.7475;-21.1113;277.024;-31.262;
1.54901;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.55001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.551;0;0;-9.81;0;0;0;0.702487;-0.64026;1.51805;0.0968929;0.0745945;-0.0133765;0;0;0;0;0;0;-0.702487;0.64026;-1.51805;-0.900745;9.73182;4.52137;
1.55202;0;0;-9.81;0;0;0;-0.152323;1.3313;12.2456;-0.156285;-0.00242245;-0.0142981;0;0;0;0;0;0;0.152323;-1.3313;-12.2456;-6.0511;79.3557;-8.68995;
1.55301;0;0;-9.81;0;0;0;1.98943;-2.97691;5.7527;0.283012;0.0245847;-0.0426787;0;0;0;0;0;0;-1.98943;2.97691;-5.7527;-3.35272;37.1658;20.3496;
1.55401;0;0;-9.81;0;0;0;0.590697;3.61981;30.5025;-0.444243;0.0754832;-0.0575248;0;0;0;0;0;0;-0.590697;-3.61981;-30.5025;-15.0047;197.544;-23.0953;
1.555;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.55602;0;0;-9.81;0;0;0;-0.109125;1.80683;20.9746;-0.223197;0.0348784;-0.0174469;0;0;0;0;0;0;0.109125;-1.80683;-20.9746;-10.4292;135.877;-11.746;
1.55701;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.55801;0;0;-9.81;0;0;0;3.51675;3.70444;17.2697;-0.436571;0.331745;-0.0480844;0;0;0;0;0;0;-3.51675;-3.70444;-17.2697;-8.23967;111.419;-22.1563;
1.559;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.56;0;0;-9.81;0;0;0;2.2197;2.00911;5.26029;-0.191661;0.198427;0.00508879;0;0;0;0;0;0;-2.2197;-2.00911;-5.26029;-2.41353;33.7915;-11.8879;
1.56101;0;0;-9.81;0;0;0;-15.1528;-4.87601;21.2033;0.599339;-1.35122;0.0981551;0;0;0;0;0;0;15.1528;4.87601;-21.2033;-11.6537;139.386;23.7452;
1.56201;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.56301;0;0;-9.81;0;0;0;-1.1972;-0.44183;1.91931;0.0593589;-0.133107;0.00638454;0;0;0;0;0;0;1.1972;0.44183;-1.91931;-1.06001;12.6205;2.24408;
1.564;0;0;-9.81;0;0;0;-14.7851;-1.71215;45.5419;0.141539;-1.11836;0.0628757;0;0;0;0;0;0;14.7851;1.71215;-45.5419;-23.5112;296.842;3.468;
1.56502;0;0;-9.81;0;0;0;6.58326;6.19491;16.6157;-0.608422;0.635327;0.00418917;0;0;0;0;0;0;-6.58326;-6.19491;-16.6157;-7.62704;106.747;-36.7772;
1.56601;0;0;-9.81;0;0;0;-3.47375;6.49469;63.9538;-0.759998;-0.0710632;-0.0693798;0;0;0;0;0;0;3.47375;-6.49469;-63.9538;-31.6782;414.615;-43.7907;
1.56701;0;0;-9.81;0;0;0;-4.0917;0.785141;23.1292;-0.0918534;-0.314669;-0.00889721;0;0;0;0;0;0;4.0917;-0.785141;-23.1292;-11.7062;150.357;-7.1716;
1.568;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.56902;0;0;-9.81;0;0;0;-7.85894;-2.69483;11.0604;0.340019;-0.75384;0.0579291;0;0;0;0;0;0;7.85894;2.69483;-11.0604;-6.11279;72.7558;13.3833;
1.57001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.57101;0;0;-9.81;0;0;0;-0.0741894;1.67956;16.0919;-0.196948;-0.0206988;-0.0175274;0;0;0;0;0;0;0.0741894;-1.67956;-16.0919;-7.96314;104.293;-10.9033;
1.572;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.573;0;0;-9.81;0;0;0;-4.12362;-2.00446;7.42604;0.24176;-0.456489;0.0297941;0;0;0;0;0;0;4.12362;2.00446;-7.42604;-4.12598;48.7502;10.8489;
1.57401;0;0;-9.81;0;0;0;4.25098;3.97602;11.0576;-0.401547;0.416004;-0.00340854;0;0;0;0;0;0;-4.25098;-3.97602;-11.0576;-5.08534;71.0517;-23.5851;
1.57501;0;0;-9.81;0;0;0;0.737815;0.562106;1.49019;-0.0544366;0.0540361;0.00656977;0;0;0;0;0;0;-0.737815;-0.562106;-1.49019;-0.683889;9.57034;-3.27137;
1.57601;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.577;0;0;-9.81;0;0;0;-12.1929;-4.63135;17.3966;0.551374;-1.10501;0.0821378;0;0;0;0;0;0;12.1929;4.63135;-17.3966;-9.64799;114.348;23.69;
1.57802;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.57901;0;0;-9.81;0;0;0;-1.16012;-1.73409;9.22445;0.188496;-0.162169;0.0366123;0;0;0;0;0;0;1.16012;1.73409;-9.22445;-4.98116;59.9825;10.6062;
1.58001;0;0;-9.81;0;0;0;-2.15951;-0.792982;3.06504;0.0935898;-0.209154;0.0118278;0;0;0;0;0;0;2.15951;0.792982;-3.06504;-1.69531;20.1616;4.0217;
1.581;0;0;-9.81;0;0;0;4.32338;3.92352;15.8845;-0.465689;0.404019;-0.0506866;0;0;0;0;0;0;-4.32338;-3.92352;-15.8845;-7.49262;102.337;-23.1606;
1.58202;0;0;-9.81;0;0;0;4.54598;3.7071;9.85425;-0.360177;0.363982;0.0292299;0;0;0;0;0;0;-4.54598;-3.7071;-9.85425;-4.52262;63.2939;-21.7243;
1.58301;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.58401;0;0;-9.81;0;0;0;-2.12129;-0.604677;5.91205;0.0731892;-0.239956;0.0126459;0;0;0;0;0;0;2.12129;0.604677;-5.91205;-3.12325;38.6382;2.8203;
1.58501;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.586;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.58702;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.58801;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.58901;0;0;-9.81;0;0;0;-0.482827;-0.33235;12.7076;-0.0413476;-0.232458;-0.0728678;0;0;0;0;0;0;0.482827;0.33235;-12.7076;-6.47334;82.5936;1.97938;
1.59;0;0;-9.81;0;0;0;-6.47263;-14.6944;34.3925;1.45416;-0.689018;0.0995718;0;0;0;0;0;0;6.47263;14.6944;-34.3925;-19.6741;223.815;91.8036;
1.59102;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.59201;0;0;-9.81;0;0;0;2.59301;-3.01901;6.2979;0.394506;0.316091;-0.0109043;0;0;0;0;0;0;-2.59301;3.01901;-6.2979;-3.74491;40.3813;20.8994;
1.59301;0;0;-9.81;0;0;0;4.91029;4.10811;10.8549;-0.39626;0.40288;0.0267786;0;0;0;0;0;0;-4.91029;-4.10811;-10.8549;-4.98132;69.7234;-24.1339;
1.594;0;0;-9.81;0;0;0;7.15926;6.91483;18.5629;-0.679846;0.71368;-0.00365148;0;0;0;0;0;0;-7.15926;-6.91483;-18.5629;-8.52101;119.261;-41.1395;
1.595;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.59601;0;0;-9.81;0;0;0;2.44827;-3.19426;6.33998;0.393947;0.321534;0.00987028;0;0;0;0;0;0;-2.44827;3.19426;-6.33998;-3.77334;40.6547;21.9401;
1.59701;0;0;-9.81;0;0;0;-4.58319;-12.667;68.5601;1.48783;-0.145919;0.139148;0;0;0;0;0;0;4.58319;12.667;-68.5601;-37.0995;444.584;79.5937;
1.59801;0;0;-9.81;0;0;0;-11.4463;3.0684;68.0457;-0.380281;-0.740926;-0.00815805;0;0;0;0;0;0;11.4463;-3.0684;-68.0457;-34.2972;442.139;-25.7292;
1.599;0;0;-9.81;0;0;0;0.76716;2.97273;21.5378;-0.349113;0.115014;-0.0348754;0;0;0;0;0;0;-0.76716;-2.97273;-21.5378;-10.5417;139.409;-18.8348;
1.60002;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.60101;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
