Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
1.15201;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.15301;0;0;-9.81;0;0;0;-2.18302;-4.94652;14.8901;0.574778;-0.198846;0.0583737;0;0;0;0;0;0;2.18302;4.94652;-14.8901;-8.40733;96.7749;30.8761;
1.15402;0;0;-9.81;0;0;0;-7.13499;-0.984871;19.2865;0.116696;-0.554754;0.0236466;0;0;0;0;0;0;7.13499;0.984871;-19.2865;-10.0252;125.833;2.70812;
1.15502;0;0;-9.81;0;0;0;-2.37683;0.918952;35.1832;-0.118157;-0.184457;-0.0306259;0;0;0;0;0;0;2.37683;-0.918952;-35.1832;-17.8389;228.259;-7.13957;
1.15603;0;0;-9.81;0;0;0;1.9408;1.54796;11.6904;-0.17615;0.174992;-0.0215456;0;0;0;0;0;0;-1.9408;-1.54796;-11.6904;-5.73627;75.489;-9.01578;
1.157;0;0;-9.81;0;0;0;-4.31963;-1.23064;7.4872;0.153063;-0.386083;0.024684;0;0;0;0;0;0;4.31963;1.23064;-7.4872;-4.03667;49.0882;5.73968;
1.15801;0;0;-9.81;0;0;0;0.0027306;8.35699e-06;0.00444746;0.000151567;-0.000385778;-9.23325e-05;0;0;0;0;0;0;-0.0027306;-8.35699e-06;-0.00444746;-0.0024262;0.0290841;0.00143496;
1.15901;0;0;-9.81;0;0;0;0.12145;-2.20292;5.42837;0.258199;-0.00432168;0.020432;0;0;0;0;0;0;-0.12145;2.20292;-5.42837;-3.1311;35.1723;14.3156;
1.16002;0;0;-9.81;0;0;0;4.9473;-0.257205;8.9121;-0.0191237;0.349215;-0.00170808;0;0;0;0;0;0;-4.9473;0.257205;-8.9121;-4.55088;57.1812;4.19896;
1.16102;0;0;-9.81;0;0;0;2.46526;-1.24398;5.44074;0.148826;0.157672;0.00495735;0;0;0;0;0;0;-2.46526;1.24398;-5.44074;-2.9862;34.9882;9.31651;
1.162;0;0;-9.81;0;0;0;-1.03744;-0.192246;3.63813;0.0225591;-0.110946;0.00456368;0;0;0;0;0;0;1.03744;0.192246;-3.63813;-1.89195;23.7296;0.710423;
1.163;0;0;-9.81;0;0;0;-3.09327;-0.417416;11.0109;0.0473343;-0.252841;0.00955015;0;0;0;0;0;0;3.09327;0.417416;-11.0109;-5.69791;71.7331;1.11282;
1.16401;0;0;-9.81;0;0;0;-0.138646;-3.23057;8.16763;0.369115;-0.0983903;0.0359229;0;0;0;0;0;0;0.138646;3.23057;-8.16763;-4.68807;53.0269;20.8258;
1.16501;0;0;-9.81;0;0;0;-1.15387;2.08007;31.1539;-0.238222;-0.0465529;-0.0206101;0;0;0;0;0;0;1.15387;-2.08007;-31.1539;-15.607;201.96;-14.0475;
1.16602;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.16702;0;0;-9.81;0;0;0;4.4438;-0.781455;9.1838;0.0791501;0.384969;-0.00227009;0;0;0;0;0;0;-4.4438;0.781455;-9.1838;-4.81101;58.9278;7.33886;
1.168;0;0;-9.81;0;0;0;2.01173;4.67982;30.9765;-0.548766;0.238519;-0.0512802;0;0;0;0;0;0;-2.01173;-4.67982;-30.9765;-15.0923;200.387;-29.2427;
1.16901;0;0;-9.81;0;0;0;0.275592;4.58987;35.1197;-0.523993;0.127192;-0.0512884;0;0;0;0;0;0;-0.275592;-4.58987;-35.1197;-17.2404;227.42;-29.548;
1.17001;0;0;-9.81;0;0;0;-0.899638;0.0519164;5.01458;-0.00588142;-0.0936343;0.00177643;0;0;0;0;0;0;0.899638;-0.0519164;-5.01458;-2.55694;32.625;-0.798359;
1.17102;0;0;-9.81;0;0;0;0.378781;3.65926;30.2066;-0.447587;0.0952028;-0.0626393;0;0;0;0;0;0;-0.378781;-3.65926;-30.2066;-14.8442;195.613;-23.4539;
1.17202;0;0;-9.81;0;0;0;-0.588083;-4.66446;21.1641;0.532306;-0.0021785;0.0489862;0;0;0;0;0;0;0.588083;4.66446;-21.1641;-11.5619;137.161;29.8738;
1.17303;0;0;-9.81;0;0;0;1.04156;0.905677;4.69047;-0.104174;0.0629741;-0.00984955;0;0;0;0;0;0;-1.04156;-0.905677;-4.69047;-2.2556;30.2836;-5.32573;
1.174;0;0;-9.81;0;0;0;0.442423;0.279373;0.838655;-0.0312124;0.0296459;0.00659009;0;0;0;0;0;0;-0.442423;-0.279373;-0.838655;-0.38559;5.38514;-1.59049;
1.17501;0;0;-9.81;0;0;0;-2.50927;-1.55558;4.98803;0.179627;-0.229568;0.0217152;0;0;0;0;0;0;2.50927;1.55558;-4.98803;-2.79903;32.6592;8.77414;
1.17601;0;0;-9.81;0;0;0;0.370278;-2.452;6.62937;0.28627;-0.142348;0.0276595;0;0;0;0;0;0;-0.370278;2.452;-6.62937;-3.78438;43.0814;16.0496;
1.17702;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.17802;0;0;-9.81;0;0;0;-0.0411425;1.54996;13.2859;-0.17692;0.0111025;-0.0165249;0;0;0;0;0;0;0.0411425;-1.54996;-13.2859;-6.55153;86.0771;-10.0475;
1.17903;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.18;0;0;-9.81;0;0;0;1.1522;-0.736044;2.43871;0.0828627;0.0745487;0.00326727;0;0;0;0;0;0;-1.1522;0.736044;-2.43871;-1.36245;15.6769;5.35534;
1.18101;0;0;-9.81;0;0;0;-2.58336;1.38671;37.2607;-0.211924;-0.134658;-0.0498898;0;0;0;0;0;0;2.58336;-1.38671;-37.2607;-18.7874;241.679;-10.2568;
1.18201;0;0;-9.81;0;0;0;-5.86276;-1.17722;19.6887;0.118464;-0.590489;-0.0243727;0;0;0;0;0;0;5.86276;1.17722;-19.6887;-10.2411;128.42;4.65327;
1.18302;0;0;-9.81;0;0;0;-2.83243;-1.0051;3.97433;0.120999;-0.269524;0.0180715;0;0;0;0;0;0;2.83243;1.0051;-3.97433;-2.19784;26.145;5.04564;
1.18402;0;0;-9.81;0;0;0;3.51488;-1.17947;13.3683;0.134336;0.30334;0.00483885;0;0;0;0;0;0;-3.51488;1.17947;-13.3683;-7.02407;86.1638;9.43556;
1.185;0;0;-9.81;0;0;0;1.6421;2.00316;10.7452;-0.228776;0.139278;-0.0244251;0;0;0;0;0;0;-1.6421;-2.00316;-10.7452;-5.18026;69.413;-12.1151;
1.18601;0;0;-9.81;0;0;0;1.74844;-2.09379;4.46039;0.26276;0.167776;0.00933924;0;0;0;0;0;0;-1.74844;2.09379;-4.46039;-2.63575;28.6572;14.4519;
1.18701;0;0;-9.81;0;0;0;-5.1703;1.84386;34.1722;-0.218122;-0.326657;-0.00901379;0;0;0;0;0;0;5.1703;-1.84386;-34.1722;-17.1814;221.972;-14.5831;
1.18802;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.18902;0;0;-9.81;0;0;0;2.56898;1.85381;8.72476;-0.245224;0.195228;-0.0452047;0;0;0;0;0;0;-2.56898;-1.85381;-8.72476;-4.13682;56.225;-10.6525;
1.19003;0;0;-9.81;0;0;0;1.22328;-0.116166;16.2351;0.0127506;0.12731;-0.00190761;0;0;0;0;0;0;-1.22328;0.116166;-16.2351;-8.32251;105.015;1.38035;
1.191;0;0;-9.81;0;0;0;-0.616821;-0.602368;5.01278;0.0503614;-0.0761083;0.0134738;0;0;0;0;0;0;0.616821;0.602368;-5.01278;-2.64082;32.5835;3.57407;
1.19201;0;0;-9.81;0;0;0;-0.787632;-0.0756723;11.7443;0.00851055;-0.0567221;0.00220454;0;0;0;0;0;0;0.787632;0.0756723;-11.7443;-6.01932;76.1884;0.0852218;
1.19301;0;0;-9.81;0;0;0;1.59465;2.8575;18.5713;-0.329102;0.139166;-0.0446665;0;0;0;0;0;0;-1.59465;-2.8575;-18.5713;-9.04593;120.125;-17.6549;
1.19402;0;0;-9.81;0;0;0;-1.8785;0.105732;11.5809;-0.0444575;-0.168982;-0.0207431;0;0;0;0;0;0;1.8785;-0.105732;-11.5809;-5.87487;75.2898;-1.62525;
1.19502;0;0;-9.81;0;0;0;-1.03721;3.64772;32.8694;-0.426369;0.0197691;-0.0388332;0;0;0;0;0;0;1.03721;-3.64772;-32.8694;-16.228;213.004;-24.1273;
1.196;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.19701;0;0;-9.81;0;0;0;4.32613;-5.22905;21.0186;0.596992;0.401525;0.0448129;0;0;0;0;0;0;-4.32613;5.22905;-21.0186;-11.5768;135.6;36.0499;
1.19801;0;0;-9.81;0;0;0;1.98335;0.562033;22.0037;-0.0649501;0.213449;-0.0111788;0;0;0;0;0;0;-1.98335;-0.562033;-22.0037;-11.166;142.273;-2.616;
1.19902;0;0;-9.81;0;0;0;-1.6211;-0.62029;2.83261;0.0876095;-0.197771;0.00683061;0;0;0;0;0;0;1.6211;0.62029;-2.83261;-1.56364;18.6225;3.18312;
1.20002;0;0;-9.81;0;0;0;-2.09171;-0.757354;2.94746;0.0895656;-0.200014;0.0121676;0;0;0;0;0;0;2.09171;0.757354;-2.94746;-1.63033;19.3895;3.82517;
1.20103;0;0;-9.81;0;0;0;-1.81322;-0.299648;5.59446;0.0343221;-0.166456;0.00725743;0;0;0;0;0;0;1.81322;0.299648;-5.59446;-2.90911;36.4951;1.00681;
1.202;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.20301;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.20401;0;0;-9.81;0;0;0;1.53467;1.38648;3.66291;-0.132919;0.137625;0.00359621;0;0;0;0;0;0;-1.53467;-1.38648;-3.66291;-1.68025;23.5294;-8.20233;
1.20502;0;0;-9.81;0;0;0;0.00725903;0.000131374;0.0118248;-0.000518035;0.000397107;0.0003136;0;0;0;0;0;0;-0.00725903;-0.000131374;-0.0118248;-0.00552494;0.0759053;0.00254834;
1.20602;0;0;-9.81;0;0;0;2.89654;-2.46367;6.13388;0.271752;0.285782;0.00351474;0;0;0;0;0;0;-2.89654;2.46367;-6.13388;-3.51691;39.3325;17.4416;
1.207;0;0;-9.81;0;0;0;4.93266;0.653464;12.8795;-0.0761629;0.420982;-0.0174741;0;0;0;0;0;0;-4.93266;-0.653464;-12.8795;-6.48354;82.8171;-1.69348;
1.20801;0;0;-9.81;0;0;0;-0.669283;0.657378;14.7005;-0.0712436;-0.15229;-0.0140826;0;0;0;0;0;0;0.669283;-0.657378;-14.7005;-7.41975;95.4337;-4.58778;
1.20901;0;0;-9.81;0;0;0;1.58462;-1.8816;3.8606;0.240387;0.192819;-0.00469222;0;0;0;0;0;0;-1.58462;1.8816;-3.8606;-2.29731;24.7529;13.0072;
1.21002;0;0;-9.81;0;0;0;-0.899312;0.0551555;5.02048;-0.00583306;-0.09376;0.00173682;0;0;0;0;0;0;0.899312;-0.0551555;-5.02048;-2.55987;32.6634;-0.819141;
1.21102;0;0;-9.81;0;0;0;3.55878;3.55068;9.93642;-0.364878;0.385708;-0.00714574;0;0;0;0;0;0;-3.55878;-3.55068;-9.93642;-4.5629;63.8423;-21.1792;
1.21203;0;0;-9.81;0;0;0;3.45403;2.92929;11.0263;-0.33764;0.30249;-0.0353324;0;0;0;0;0;0;-3.45403;-2.92929;-11.0263;-5.17476;70.992;-17.1783;
1.213;0;0;-9.81;0;0;0;-3.95438;-1.26701;15.7835;0.0881965;-0.491615;0.068834;0;0;0;0;0;0;3.95438;1.26701;-15.7835;-8.2172;102.934;6.11803;
1.21401;0;0;-9.81;0;0;0;0.10442;1.80192;14.6697;-0.205506;0.0285876;-0.0196169;0;0;0;0;0;0;-0.10442;-1.80192;-14.6697;-7.21981;95.0198;-11.6026;
1.21501;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.21602;0;0;-9.81;0;0;0;5.6136;-7.01083;14.0667;0.87262;0.705944;0.00360557;0;0;0;0;0;0;-5.6136;7.01083;-14.0667;-8.37409;90.1948;48.2948;
1.21702;0;0;-9.81;0;0;0;-2.37788;-0.0178043;9.67187;0.00230928;-0.194909;0.00482883;0;0;0;0;0;0;2.37788;0.0178043;-9.67187;-4.95051;62.9679;-1.10581;
1.21803;0;0;-9.81;0;0;0;-3.95588;2.1871;31.9426;-0.249226;-0.234076;-0.0171458;0;0;0;0;0;0;3.95588;-2.1871;-31.9426;-15.9948;207.38;-16.1778;
1.219;0;0;-9.81;0;0;0;0.644651;-0.683301;1.48079;0.0930144;0.0731811;-0.00672418;0;0;0;0;0;0;-0.644651;0.683301;-1.48079;-0.880299;9.49352;4.76395;
1.22001;0;0;-9.81;0;0;0;4.15802;0.434353;8.43442;-0.050233;0.336543;-0.0131706;0;0;0;0;0;0;-4.15802;-0.434353;-8.43442;-4.24524;54.1331;-0.6743;
1.22101;0;0;-9.81;0;0;0;0.699665;-2.83246;6.57178;0.329208;0.0431738;0.0271489;0;0;0;0;0;0;-0.699665;2.83246;-6.57178;-3.81446;42.5083;18.6837;
1.22202;0;0;-9.81;0;0;0;2.21534;1.98054;5.10617;-0.184314;0.190296;0.00615518;0;0;0;0;0;0;-2.21534;-1.98054;-5.10617;-2.34119;32.7986;-11.7059;
1.22303;0;0;-9.81;0;0;0;1.5652;1.35076;3.38548;-0.121433;0.124196;0.00658913;0;0;0;0;0;0;-1.5652;-1.35076;-3.38548;-1.55138;21.7438;-7.95827;
1.224;0;0;-9.81;0;0;0;2.18675;-2.47017;5.4105;0.320869;0.204823;0.00428637;0;0;0;0;0;0;-2.18675;2.47017;-5.4105;-3.19629;34.7573;17.1199;
1.22501;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.22601;0;0;-9.81;0;0;0;-2.09653;2.88393;30.7728;-0.330011;-0.0883689;-0.0275189;0;0;0;0;0;0;2.09653;-2.88393;-30.7728;-15.2853;199.574;-19.7314;
1.22702;0;0;-9.81;0;0;0;0.00375863;2.92597e-05;0.006122;0.000208888;-0.000531029;-0.00012571;0;0;0;0;0;0;-0.00375863;-2.92597e-05;-0.006122;-0.00333918;0.0400347;0.00185876;
1.22802;0;0;-9.81;0;0;0;0.228933;-0.0866802;1.40048;0.0101676;-0.0561383;0.0023017;0;0;0;0;0;0;-0.228933;0.0866802;-1.40048;-0.730334;9.12061;0.676451;
1.229;0;0;-9.81;0;0;0;0.063797;2.89479;27.642;-0.344322;0.0414135;-0.0238269;0;0;0;0;0;0;-0.063797;-2.89479;-27.642;-13.669;179.063;-18.7005;
1.23001;0;0;-9.81;0;0;0;0.915218;-0.795006;1.92476;0.122867;0.0934925;-0.0198066;0;0;0;0;0;0;-0.915218;0.795006;-1.92476;-1.14213;12.3381;5.63923;
1.23101;0;0;-9.81;0;0;0;0.0119256;7.4776e-05;0.0194246;-0.000309398;-0.000186427;0.00018492;0;0;0;0;0;0;-0.0119256;-7.4776e-05;-0.0194246;-0.00962357;0.125529;0.00543083;
1.23202;0;0;-9.81;0;0;0;-2.56584;-0.807209;3.81947;0.118549;-0.261254;0.0244251;0;0;0;0;0;0;2.56584;0.807209;-3.81947;-2.10754;25.1216;3.89341;
1.23302;0;0;-9.81;0;0;0;0.022831;0.000140254;0.0371874;-0.000602057;-0.000342016;0.000360262;0;0;0;0;0;0;-0.022831;-0.000140254;-0.0371874;-0.0184142;0.240303;0.0104096;
1.23403;0;0;-9.81;0;0;0;-0.0383802;-2.06818;4.938;0.232183;-0.0201306;0.0234003;0;0;0;0;0;0;0.0383802;2.06818;-4.938;-2.84836;32.0177;13.3578;
1.235;0;0;-9.81;0;0;0;1.56327;1.34798;3.38479;-0.12146;0.124203;0.00663293;0;0;0;0;0;0;-1.56327;-1.34798;-3.38479;-1.55112;21.7394;-7.94124;
1.23601;0;0;-9.81;0;0;0;-2.42357;-0.410291;8.43109;0.0244292;-0.211926;0.0160548;0;0;0;0;0;0;2.42357;0.410291;-8.43109;-4.35507;54.9473;1.40272;
1.23701;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.23802;0;0;-9.81;0;0;0;-0.818789;0.70729;12.3722;-0.113152;-0.0785886;-0.0292847;0;0;0;0;0;0;0.818789;-0.70729;-12.3722;-6.18469;80.2803;-4.97246;
1.23902;0;0;-9.81;0;0;0;-0.726125;2.84177;25.4656;-0.324407;0.00502534;-0.0299246;0;0;0;0;0;0;0.726125;-2.84177;-25.4656;-12.5779;165.032;-18.7549;
1.24;0;0;-9.81;0;0;0;-1.05842;-1.02995;14.4068;0.117423;-0.0681455;0.0124918;0;0;0;0;0;0;1.05842;1.02995;-14.4068;-7.53186;93.464;6.11972;
1.24101;0;0;-9.81;0;0;0;-0.819555;-0.998605;2.88878;0.113849;-0.0969513;0.013014;0;0;0;0;0;0;0.819555;0.998605;-2.88878;-1.63512;18.8507;6.03826;
1.24201;0;0;-9.81;0;0;0;0.273458;0.0939769;8.89462;-0.0228223;-0.0277719;0.009288;0;0;0;0;0;0;-0.273458;-0.0939769;-8.89462;-4.52291;57.6488;-0.478333;
1.24302;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.24402;0;0;-9.81;0;0;0;-3.16494;1.66522;32.0246;-0.192237;-0.207423;-0.0124553;0;0;0;0;0;0;3.16494;-1.66522;-32.0246;-16.1165;207.85;-12.3963;
1.24503;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.246;0;0;-9.81;0;0;0;-1.23391;-0.454926;1.92219;0.0589662;-0.132296;0.00654136;0;0;0;0;0;0;1.23391;0.454926;-1.92219;-1.06207;12.641;2.30999;
1.24701;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.24801;0;0;-9.81;0;0;0;-0.314518;0.303868;36.8517;-0.054325;0.0654655;-0.0213811;0;0;0;0;0;0;0.314518;-0.303868;-36.8517;-18.7831;238.73;-2.10843;
1.24902;0;0;-9.81;0;0;0;-0.798251;2.138;23.3935;-0.288447;-0.0234751;-0.00896167;0;0;0;0;0;0;0.798251;-2.138;-23.3935;-11.5847;151.637;-14.2526;
1.25002;0;0;-9.81;0;0;0;2.99276;-0.521344;8.05216;-0.00547543;0.0135303;0.0557409;0;0;0;0;0;0;-2.99276;0.521344;-8.05216;-4.13617;52.0301;4.8532;
1.251;0;0;-9.81;0;0;0;0.00701592;2.65947e-05;0.0114272;0.000389506;-0.000991205;-0.000236837;0;0;0;0;0;0;-0.00701592;-2.65947e-05;-0.0114272;-0.00623366;0.0747278;0.00365335;
1.25201;0;0;-9.81;0;0;0;-0.869092;2.59253;24.0896;-0.295948;-0.0124025;-0.026878;0;0;0;0;0;0;0.869092;-2.59253;-24.0896;-11.9134;156.14;-17.2161;
1.25301;0;0;-9.81;0;0;0;-0.11996;1.87775;17.4482;-0.217636;-0.0125172;-0.0182327;0;0;0;0;0;0;0.11996;-1.87775;-17.4482;-8.62566;113.074;-12.2101;
1.25402;0;0;-9.81;0;0;0;-3.98479;-0.351053;12.8604;0.0411141;-0.315524;0.0114689;0;0;0;0;0;0;3.98479;0.351053;-12.8604;-6.63486;83.8186;0.224861;
1.25502;0;0;-9.81;0;0;0;0.457484;1.55609;12.9946;-0.177777;0.0111255;-0.016504;0;0;0;0;0;0;-0.457484;-1.55609;-12.9946;-6.40141;84.1681;-9.83225;
1.25603;0;0;-9.81;0;0;0;0.669222;-0.627369;1.45254;0.0921446;0.0710074;-0.0117844;0;0;0;0;0;0;-0.669222;0.627369;-1.45254;-0.862537;9.31156;4.41917;
1.257;0;0;-9.81;0;0;0;-2.81415;-3.34826;9.24127;0.357775;-0.317861;0.0619871;0;0;0;0;0;0;2.81415;3.34826;-9.24127;-5.23106;60.3198;20.1937;
1.25801;0;0;-9.81;0;0;0;-0.327245;1.05056;10.529;-0.119923;-0.0237904;-0.0104261;0;0;0;0;0;0;0.327245;-1.05056;-10.529;-5.22007;68.2608;-6.96412;
1.25901;0;0;-9.81;0;0;0;3.0829;2.16206;7.0996;-0.209058;0.270672;-0.000562756;0;0;0;0;0;0;-3.0829;-2.16206;-7.0996;-3.32822;45.5969;-12.4316;
1.26002;0;0;-9.81;0;0;0;-0.452116;1.60725;17.9915;-0.182647;-0.0835024;-0.0152975;0;0;0;0;0;0;0.452116;-1.60725;-17.9915;-8.95034;116.68;-10.6302;
1.26102;0;0;-9.81;0;0;0;-0.227001;-1.74195;4.38256;0.200558;-0.0421742;0.018984;0;0;0;0;0;0;0.227001;1.74195;-4.38256;-2.51838;28.449;11.1519;
1.262;0;0;-9.81;0;0;0;3.85977;3.24795;21.7965;-0.534055;0.357544;-0.00277526;0;0;0;0;0;0;-3.85977;-3.24795;-21.7965;-10.4737;140.705;-19.068;
1.26301;0;0;-9.81;0;0;0;1.07208;1.00443;5.22956;-0.114753;0.0694575;-0.012252;0;0;0;0;0;0;-1.07208;-1.00443;-5.22956;-2.51647;33.7689;-5.94759;
1.26401;0;0;-9.81;0;0;0;0.182325;0.0391613;0.303031;-0.0125428;0.0102522;0.00622171;0;0;0;0;0;0;-0.182325;-0.0391613;-0.303031;-0.140757;1.94529;-0.166705;
1.26502;0;0;-9.81;0;0;0;0.443931;1.72045;14.8114;-0.194538;0.0246067;-0.0265626;0;0;0;0;0;0;-0.443931;-1.72045;-14.8114;-7.30679;95.9268;-10.894;
1.26602;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.26703;0;0;-9.81;0;0;0;2.21672;3.00081;16.2565;-0.342833;0.209156;-0.036649;0;0;0;0;0;0;-2.21672;-3.00081;-16.2565;-7.84186;105.029;-18.2733;
1.268;0;0;-9.81;0;0;0;-2.82912;-1.0045;3.96998;0.12086;-0.269235;0.0180054;0;0;0;0;0;0;2.82912;1.0045;-3.96998;-2.19545;26.1163;5.04351;
1.26901;0;0;-9.81;0;0;0;0.709361;-0.580461;1.45815;0.0935411;0.0704894;-0.0174454;0;0;0;0;0;0;-0.709361;0.580461;-1.45815;-0.864757;9.34668;4.14142;
1.27001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.27102;0;0;-9.81;0;0;0;1.54667;-0.0688263;6.40541;-0.0152477;0.021672;0.0187925;0;0;0;0;0;0;-1.54667;0.0688263;-6.40541;-3.26429;41.4149;1.21833;
1.27202;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.273;0;0;-9.81;0;0;0;1.04278;-1.17364;2.46906;0.154368;0.122699;-0.00687211;0;0;0;0;0;0;-1.04278;1.17364;-2.46906;-1.46858;15.8302;8.14493;
1.27401;0;0;-9.81;0;0;0;0.645165;1.51357;10.5644;-0.172851;0.0569212;-0.0174057;0;0;0;0;0;0;-0.645165;-1.51357;-10.5644;-5.16507;68.3674;-9.45979;
1.27501;0;0;-9.81;0;0;0;0.883585;-3.18044;7.19398;0.363867;0.0640883;0.0312253;0;0;0;0;0;0;-0.883585;3.18044;-7.19398;-4.18259;46.511;21.0285;
1.27602;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.27702;0;0;-9.81;0;0;0;-6.66582;-0.968943;20.4179;0.0823581;-0.53269;-0.00112385;0;0;0;0;0;0;6.66582;0.968943;-20.4179;-10.569;133.122;2.86968;
1.278;0;0;-9.81;0;0;0;3.76098;1.49297;18.0949;-0.196545;0.200043;0.0153985;0;0;0;0;0;0;-3.76098;-1.49297;-18.0949;-8.99433;116.882;-7.76534;
1.27901;0;0;-9.81;0;0;0;1.50824;2.64777;18.2085;-0.291159;0.0826124;-0.0407434;0;0;0;0;0;0;-1.50824;-2.64777;-18.2085;-8.90744;117.834;-16.3441;
1.28001;0;0;-9.81;0;0;0;0.863573;0.683677;9.76339;-0.0783373;0.0712556;-0.00899273;0;0;0;0;0;0;-0.863573;-0.683677;-9.76339;-4.88607;63.1533;-3.97917;
1.28102;0;0;-9.81;0;0;0;2.01987;0.990357;23.2294;-0.113938;0.221626;-0.0158686;0;0;0;0;0;0;-2.01987;-0.990357;-23.2294;-11.7253;150.206;-5.36796;
1.28202;0;0;-9.81;0;0;0;2.14157;0.439114;16.1703;-0.0633153;0.198859;-0.00599049;0;0;0;0;0;0;-2.14157;-0.439114;-16.1703;-8.18909;104.484;-1.7438;
1.28303;0;0;-9.81;0;0;0;3.52611;0.369238;12.6202;-0.0925603;0.251136;-0.0529586;0;0;0;0;0;0;-3.52611;-0.369238;-12.6202;-6.34691;81.3681;-0.535829;
1.284;0;0;-9.81;0;0;0;-2.43938;-0.150914;8.93288;0.0174222;-0.204249;0.00663012;0;0;0;0;0;0;2.43938;0.150914;-8.93288;-4.59342;58.1916;-0.276581;
1.28501;0;0;-9.81;0;0;0;5.30956;0.916699;17.7662;-0.0900119;0.294039;-0.035375;0;0;0;0;0;0;-5.30956;-0.916699;-17.7662;-8.95789;114.591;-3.18843;
1.28601;0;0;-9.81;0;0;0;-2.73074;-1.79782;5.27164;0.153868;-0.372146;-0.0472112;0;0;0;0;0;0;2.73074;1.79782;-5.27164;-2.92891;34.6491;10.2994;
1.28702;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.28802;0;0;-9.81;0;0;0;0.00318051;1.10328e-05;0.00518026;0.000176559;-0.000449343;-0.000107444;0;0;0;0;0;0;-0.00318051;-1.10328e-05;-0.00518026;-0.00282592;0.0338762;0.00166288;
1.289;0;0;-9.81;0;0;0;-0.470659;0.800927;9.14821;-0.0913587;-0.0412835;-0.00736847;0;0;0;0;0;0;0.470659;-0.800927;-9.14821;-4.55324;59.338;-5.42302;
1.29001;0;0;-9.81;0;0;0;-2.01379;0.596157;13.0663;-0.0680012;-0.151979;-0.00247825;0;0;0;0;0;0;2.01379;-0.596157;-13.0663;-6.58975;84.9035;-4.89045;
1.29101;0;0;-9.81;0;0;0;4.09026;3.85674;10.1831;-0.369475;0.38621;0.00213508;0;0;0;0;0;0;-4.09026;-3.85674;-10.1831;-4.67113;65.4169;-22.8997;
1.29202;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.29302;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.29403;0;0;-9.81;0;0;0;1.66431;1.31192;3.37537;-0.121783;0.1217;0.0127465;0;0;0;0;0;0;-1.66431;-1.31192;-3.37537;-1.54756;21.6765;-7.66201;
1.295;0;0;-9.81;0;0;0;2.14714;-2.73402;5.4405;0.337025;0.27354;0.00445214;0;0;0;0;0;0;-2.14714;2.73402;-5.4405;-3.23931;34.8847;18.809;
1.29601;0;0;-9.81;0;0;0;-3.34413;-0.567862;9.43994;0.0574697;-0.27727;0.0139287;0;0;0;0;0;0;3.34413;0.567862;-9.43994;-4.91104;61.5897;1.95494;
1.29702;0;0;-9.81;0;0;0;0.00718717;0.000151567;0.0117084;-0.000512494;0.000393202;0.000309504;0;0;0;0;0;0;-0.00718717;-0.000151567;-0.0117084;-0.00547004;0.0751579;0.00238485;
