Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
1.27;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.27102;0;0;-9.81;0;0;0;-0.231782;4.01124;38.4819;-0.492171;-0.0164696;-0.0255061;0;0;0;0;0;0;0.231782;-4.01124;-38.4819;-19.0221;249.374;-26.0843;
1.27201;0;0;-9.81;0;0;0;4.1804;-1.18137;8.19819;0.139913;0.349971;0.00363223;0;0;0;0;0;0;-4.1804;1.18137;-8.19819;-4.38405;52.5928;9.78963;
1.27301;0;0;-9.81;0;0;0;3.96664;-3.91855;25.3353;0.44686;0.356106;0.0400737;0;0;0;0;0;0;-3.96664;3.91855;-25.3353;-13.5742;163.638;27.3797;
1.274;0;0;-9.81;0;0;0;0.0572216;0.000905739;0.0946552;0.00324069;-0.00816467;-0.00188096;0;0;0;0;0;0;-0.0572216;-0.000905739;-0.0946552;-0.0516226;0.619053;0.0252837;
1.27501;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.27601;0;0;-9.81;0;0;0;2.86346;-4.29291;9.12558;0.480871;0.152017;0.0677023;0;0;0;0;0;0;-2.86346;4.29291;-9.12558;-5.33211;58.856;29.2135;
1.277;0;0;-9.81;0;0;0;3.79816;-4.41912;9.29212;0.582725;0.467003;-0.0160929;0;0;0;0;0;0;-3.79816;4.41912;-9.29212;-5.52453;59.5803;30.5932;
1.27802;0;0;-9.81;0;0;0;1.40126;1.41009;8.92185;-0.166773;0.0699986;-0.0151516;0;0;0;0;0;0;-1.40126;-1.41009;-8.92185;-4.33704;57.6803;-8.40483;
1.27901;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.28001;0;0;-9.81;0;0;0;-1.23712;-0.227274;12.022;-0.0248822;-0.23566;0.0378885;0;0;0;0;0;0;1.23712;0.227274;-12.022;-6.13464;78.1864;0.801912;
1.281;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.28201;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.28301;0;0;-9.81;0;0;0;4.35316;1.04795;9.52041;0.375792;-0.652457;0.0399427;0;0;0;0;0;0;-4.35316;-1.04795;-9.52041;-5.20124;62.1553;-4.60337;
1.284;0;0;-9.81;0;0;0;0.739008;0.508806;1.45688;-0.0540416;0.0524683;0.00908861;0;0;0;0;0;0;-0.739008;-0.508806;-1.45688;-0.669525;9.35604;-2.92791;
1.28502;0;0;-9.81;0;0;0;1.63215;1.32315;3.40306;-0.116286;0.125193;0.00645744;0;0;0;0;0;0;-1.63215;-1.32315;-3.40306;-1.56812;21.8557;-7.74505;
1.28601;0;0;-9.81;0;0;0;1.38204;-7.71797;17.6333;0.876877;0.0905578;0.0588427;0;0;0;0;0;0;-1.38204;7.71797;-17.6333;-10.2263;114.108;50.6576;
1.28701;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.288;0;0;-9.81;0;0;0;2.6673;1.28097;5.80254;-0.128383;0.225095;-0.00294058;0;0;0;0;0;0;-2.6673;-1.28097;-5.80254;-2.78526;37.2593;-6.93278;
1.28902;0;0;-9.81;0;0;0;6.76305;6.6476;18.4523;-0.680411;0.716405;-0.00871002;0;0;0;0;0;0;-6.76305;-6.6476;-18.4523;-8.47534;118.559;-39.6055;
1.29001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.29101;0;0;-9.81;0;0;0;6.56901;6.66229;39.6717;-0.819572;0.66779;-0.0862246;0;0;0;0;0;0;-6.56901;-6.66229;-39.6717;-19.1903;256.109;-39.7224;
1.292;0;0;-9.81;0;0;0;1.10557;-1.42434;2.86353;0.17829;0.145254;0.00341534;0;0;0;0;0;0;-1.10557;1.42434;-2.86353;-1.70386;18.3622;9.79132;
1.29301;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.29401;0;0;-9.81;0;0;0;4.35948;-6.87787;85.811;0.565078;-0.0553024;0.207814;0;0;0;0;0;0;-4.35948;6.87787;-85.811;-44.7547;555.891;46.5881;
1.295;0;0;-9.81;0;0;0;0.0259556;-0.472433;0.707943;0.0416001;0.0410058;0.0258393;0;0;0;0;0;0;-0.0259556;0.472433;-0.707943;-0.423894;4.54508;3.04862;
1.29602;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.29701;0;0;-9.81;0;0;0;-4.45817;-1.54663;6.32791;0.194521;-0.431796;0.0315079;0;0;0;0;0;0;4.45817;1.54663;-6.32791;-3.4975;41.6243;7.70948;
1.29801;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.299;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.30002;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.30101;0;0;-9.81;0;0;0;-8.45108;-2.03905;135.606;-0.175354;-0.745819;0.205367;0;0;0;0;0;0;8.45108;2.03905;-135.606;-69.2803;879.777;8.68373;
1.30201;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.303;0;0;-9.81;0;0;0;0.26451;-0.0906434;1.12347;0.0370681;-0.091199;-0.0160854;0;0;0;0;0;0;-0.26451;0.0906434;-1.12347;-0.615643;7.35957;0.738728;
1.30401;0;0;-9.81;0;0;0;-0.460479;0.783071;9.14548;-0.0919418;-0.041625;-0.00742957;0;0;0;0;0;0;0.460479;-0.783071;-9.14548;-4.55301;59.3204;-5.30212;
1.30501;0;0;-9.81;0;0;0;-2.53669;-5.29979;26.7232;0.34522;-0.358159;-0.0787447;0;0;0;0;0;0;2.53669;5.29979;-26.7232;-14.2414;173.622;33.1216;
1.306;0;0;-9.81;0;0;0;1.29417;0.807216;2.48314;-0.093308;0.0887377;0.0197836;0;0;0;0;0;0;-1.29417;-0.807216;-2.48314;-1.14251;15.9459;-4.5882;
1.30702;0;0;-9.81;0;0;0;0.825088;-0.906097;1.95863;0.123352;0.0979321;-0.00665791;0;0;0;0;0;0;-0.825088;0.906097;-1.95863;-1.16393;12.558;6.29988;
1.30801;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.30901;0;0;-9.81;0;0;0;0.695569;-0.21312;1.19776;0.0379158;-0.102923;-0.0403318;0;0;0;0;0;0;-0.695569;0.21312;-1.19776;-0.659717;7.8343;1.77708;
1.31;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.31102;0;0;-9.81;0;0;0;0.21209;-0.540606;0.898305;0.0231945;-0.0729287;-0.0493653;0;0;0;0;0;0;-0.21209;0.540606;-0.898305;-0.505774;5.88454;3.66077;
1.31201;0;0;-9.81;0;0;0;1.34166;-1.91155;3.69382;0.228456;0.189107;0.0148837;0;0;0;0;0;0;-1.34166;1.91155;-3.69382;-2.19954;23.6881;13.0576;
1.31301;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.314;0;0;-9.81;0;0;0;6.39791;-5.82035;24.4188;0.669197;0.598622;0.0517724;0;0;0;0;0;0;-6.39791;5.82035;-24.4188;-13.4088;157.353;40.9346;
1.31502;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.31601;0;0;-9.81;0;0;0;4.95237;4.19552;14.3327;-0.487366;0.471393;-0.0371135;0;0;0;0;0;0;-4.95237;-4.19552;-14.3327;-6.66557;92.1876;-24.6148;
1.31701;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.318;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.31901;0;0;-9.81;0;0;0;27.2318;-36.1752;71.821;4.46242;3.65335;0.148155;0;0;0;0;0;0;-27.2318;36.1752;-71.821;-42.745;460.557;248.183;
1.32001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.321;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.32202;0;0;-9.81;0;0;0;-14.9108;-6.22302;40.1805;0.340927;-1.43013;0.0476837;0;0;0;0;0;0;14.9108;6.22302;-40.1805;-21.1606;262.42;32.6474;
1.32301;0;0;-9.81;0;0;0;-11.0658;-3.966;21.7184;0.330931;-0.980383;0.116782;0;0;0;0;0;0;11.0658;3.966;-21.7184;-11.6101;142.179;19.9206;
1.32401;0;0;-9.81;0;0;0;2.29532;-2.34684;5.97219;0.289444;-0.0316984;-0.00637754;0;0;0;0;0;0;-2.29532;2.34684;-5.97219;-3.44459;38.6313;16.3871;
1.325;0;0;-9.81;0;0;0;0.7232;0.537362;1.45977;-0.0535984;0.0529174;0.00707415;0;0;0;0;0;0;-0.7232;-0.537362;-1.45977;-0.670226;9.37495;-3.11901;
1.32602;0;0;-9.81;0;0;0;4.38633;-3.4473;10.731;0.421343;0.395239;0.0229024;0;0;0;0;0;0;-4.38633;3.4473;-10.731;-6.05777;68.9504;24.558;
1.32701;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.32801;0;0;-9.81;0;0;0;8.86735;6.89715;33.142;-0.821735;0.791977;-0.0918229;0;0;0;0;0;0;-8.86735;-6.89715;-33.142;-15.8379;213.577;-40.0629;
1.329;0;0;-9.81;0;0;0;-5.14842;-0.812618;14.5304;0.0881288;-0.425188;0.0186172;0;0;0;0;0;0;5.14842;0.812618;-14.5304;-7.55578;94.796;2.61316;
1.33002;0;0;-9.81;0;0;0;-4.57078;-1.58344;6.48666;0.19943;-0.442613;0.0324821;0;0;0;0;0;0;4.57078;1.58344;-6.48666;-3.58519;42.6685;7.88939;
1.33101;0;0;-9.81;0;0;0;1.52949;1.32041;3.36235;-0.121805;0.124609;0.00647331;0;0;0;0;0;0;-1.52949;-1.32041;-3.36235;-1.54189;21.5969;-7.77977;
1.33201;0;0;-9.81;0;0;0;-2.84319;8.40845;75.4961;-1.00014;0.0806979;-0.0967685;0;0;0;0;0;0;2.84319;-8.40845;-75.4961;-37.2612;489.226;-55.8411;
1.333;0;0;-9.81;0;0;0;1.8827;-0.00166292;3.11402;-0.0139745;0.11895;0.00856334;0;0;0;0;0;0;-1.8827;0.00166292;-3.11402;-1.57907;19.9784;0.965305;
1.33402;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.33501;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.33601;0;0;-9.81;0;0;0;-3.8491;0.342501;17.9648;-0.0399787;-0.291411;0.00344877;0;0;0;0;0;0;3.8491;-0.342501;-17.9648;-9.13525;116.86;-4.19172;
1.337;0;0;-9.81;0;0;0;2.37212;-2.3586;5.36668;0.340543;0.266041;-0.0336009;0;0;0;0;0;0;-2.37212;2.3586;-5.36668;-3.18644;34.4067;16.5299;
1.33802;0;0;-9.81;0;0;0;1.70707;-4.1953;9.39642;0.495344;0.147487;0.0405759;0;0;0;0;0;0;-1.70707;4.1953;-9.39642;-5.48097;60.6648;28.0165;
1.33901;0;0;-9.81;0;0;0;0.0587601;0.000953388;0.0972007;0.00332816;-0.00838422;-0.00192971;0;0;0;0;0;0;-0.0587601;-0.000953388;-0.0972007;-0.0530103;0.635701;0.0258108;
1.34001;0;0;-9.81;0;0;0;-3.79551;1.78323;37.7152;-0.249119;-0.39029;0.00637497;0;0;0;0;0;0;3.79551;-1.78323;-37.7152;-18.968;244.932;-13.5026;
1.341;0;0;-9.81;0;0;0;-0.154913;1.33442;12.2541;-0.156443;-0.00227237;-0.0142558;0;0;0;0;0;0;0.154913;-1.33442;-12.2541;-6.05521;79.4106;-8.71152;
1.34201;0;0;-9.81;0;0;0;1.19214;-5.03277;11.6196;0.593416;0.11175;0.0506582;0;0;0;0;0;0;-1.19214;5.03277;-11.6196;-6.75204;75.1281;33.1695;
1.34301;0;0;-9.81;0;0;0;2.59591;1.91184;5.2248;-0.192069;0.189252;0.0261782;0;0;0;0;0;0;-2.59591;-1.91184;-5.2248;-2.39914;33.5547;-11.0862;
1.344;0;0;-9.81;0;0;0;0.0226792;-0.00154051;0.0375888;0.00126076;-0.00324168;-0.000893535;0;0;0;0;0;0;-0.0226792;0.00154051;-0.0375888;-0.0205549;0.245835;0.0224769;
1.34502;0;0;-9.81;0;0;0;-1.3332;-0.499899;1.91116;0.0582981;-0.130592;0.00650954;0;0;0;0;0;0;1.3332;0.499899;-1.91116;-1.05726;12.571;2.55064;
1.34601;0;0;-9.81;0;0;0;-1.58253;0.520066;11.2933;-0.0801547;-0.100546;-0.00491124;0;0;0;0;0;0;1.58253;-0.520066;-11.2933;-5.67472;73.344;-4.17445;
1.34701;0;0;-9.81;0;0;0;-2.95587;-6.42562;16.7729;0.740754;-0.265417;0.0847281;0;0;0;0;0;0;2.95587;6.42562;-16.7729;-9.5949;109.073;40.0387;
1.348;0;0;-9.81;0;0;0;-11.0498;-3.76219;15.6497;0.481944;-1.06755;0.0836475;0;0;0;0;0;0;11.0498;3.76219;-15.6497;-8.64796;102.943;18.6414;
1.34902;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.35001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.35101;0;0;-9.81;0;0;0;-1.20594;-0.448258;1.91356;0.0590912;-0.132532;0.00619364;0;0;0;0;0;0;1.20594;0.448258;-1.91356;-1.05708;12.5831;2.28145;
1.352;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.35302;0;0;-9.81;0;0;0;-3.89144;3.99223;50.2193;-0.518097;-0.19108;-0.0737432;0;0;0;0;0;0;3.89144;-3.99223;-50.2193;-25.0012;325.758;-27.785;
1.35401;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.35501;0;0;-9.81;0;0;0;0.276378;4.5299;41.2586;-0.566979;0.0488536;-0.107556;0;0;0;0;0;0;-0.276378;-4.5299;-41.2586;-20.3456;267.279;-29.103;
1.356;0;0;-9.81;0;0;0;3.60506;3.39295;9.07277;-0.332065;0.346663;0.00230387;0;0;0;0;0;0;-3.60506;-3.39295;-9.07277;-4.1644;58.2876;-20.1431;
1.35702;0;0;-9.81;0;0;0;1.02014;-0.353519;1.77551;0.121456;0.0831705;-0.0532243;0;0;0;0;0;0;-1.02014;0.353519;-1.77551;-1.04479;11.3779;2.86574;
1.35801;0;0;-9.81;0;0;0;0.138455;1.86985;45.0767;-0.229009;0.170336;-0.0246214;0;0;0;0;0;0;-0.138455;-1.86985;-45.0767;-22.7501;291.903;-12.0204;
1.35901;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.36;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.36102;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.36201;0;0;-9.81;0;0;0;0.844946;-0.906936;1.98287;0.125093;0.0989455;-0.00804854;0;0;0;0;0;0;-0.844946;0.906936;-1.98287;-1.1781;12.7132;6.31687;
1.36301;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.364;0;0;-9.81;0;0;0;-6.6296;0.624401;43.8626;-0.239266;-0.528644;-0.112662;0;0;0;0;0;0;6.6296;-0.624401;-43.8626;-22.1719;285.024;-7.32456;
1.36501;0;0;-9.81;0;0;0;-1.36937;-0.239976;3.94779;0.131336;-0.28882;0.0280001;0;0;0;0;0;0;1.36937;0.239976;-3.94779;-2.16105;25.9273;0.826448;
1.36601;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.36701;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.368;0;0;-9.81;0;0;0;6.08666;-7.49547;15.3624;0.95949;0.776056;-0.00150877;0;0;0;0;0;0;-6.08666;7.49547;-15.3624;-9.13773;98.5065;51.6828;
1.36901;0;0;-9.81;0;0;0;5.79555;4.30798;11.6997;-0.429552;0.424131;0.0566118;0;0;0;0;0;0;-5.79555;-4.30798;-11.6997;-5.3717;75.1383;-25.0059;
1.37001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.371;0;0;-9.81;0;0;0;-8.19328;-4.43978;12.588;0.368196;-0.868259;-0.0665829;0;0;0;0;0;0;8.19328;4.43978;-12.588;-6.99691;82.783;24.6433;
1.37202;0;0;-9.81;0;0;0;4.64616;4.14483;25.1033;-0.589724;0.388325;-0.127961;0;0;0;0;0;0;-4.64616;-4.14483;-25.1033;-12.0751;162.073;-24.3522;
1.37301;0;0;-9.81;0;0;0;-0.0852429;0.589873;8.89718;-0.0980042;-0.0360418;-0.0281783;0;0;0;0;0;0;0.0852429;-0.589873;-8.89718;-4.42818;57.6899;-3.83757;
1.37401;0;0;-9.81;0;0;0;0.756087;-8.60461;45.8094;0.989062;0.243522;0.0847413;0;0;0;0;0;0;-0.756087;8.60461;-45.8094;-24.7897;296.551;56.0565;
1.375;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.37602;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.37701;0;0;-9.81;0;0;0;4.99026;4.77618;12.8839;-0.472394;0.49486;-0.000479035;0;0;0;0;0;0;-4.99026;-4.77618;-12.8839;-5.91469;82.7752;-28.3945;
1.37801;0;0;-9.81;0;0;0;-1.7953;-0.869681;5.65315;0.139708;-0.354306;0.0402344;0;0;0;0;0;0;1.7953;0.869681;-5.65315;-3.06865;37.061;4.67657;
1.379;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.38002;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.38101;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.38201;0;0;-9.81;0;0;0;0.32732;-0.108647;0.567408;0.0389034;0.0265523;-0.017358;0;0;0;0;0;0;-0.32732;0.108647;-0.567408;-0.333793;3.63607;0.888785;
1.383;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.38402;0;0;-9.81;0;0;0;12.5645;12.1327;32.8772;-1.20654;1.26618;-0.00616078;0;0;0;0;0;0;-12.5645;-12.1327;-32.8772;-15.0943;211.229;-72.1814;
1.38501;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.38601;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.387;0;0;-9.81;0;0;0;5.551;4.53973;11.5835;-0.419806;0.423654;0.0351421;0;0;0;0;0;0;-5.551;-4.53973;-11.5835;-5.3121;74.3958;-26.6112;
1.38802;0;0;-9.81;0;0;0;4.53384;-6.52911;13.9208;0.803555;0.467803;0.0435748;0;0;0;0;0;0;-4.53384;6.52911;-13.9208;-8.20316;89.5403;44.5817;
1.38901;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.39001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.391;0;0;-9.81;0;0;0;-3.92907;-1.57514;6.90312;0.213748;-0.483905;0.0112431;0;0;0;0;0;0;3.92907;1.57514;-6.90312;-3.8122;45.3809;8.18516;
1.39202;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.39301;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.39401;0;0;-9.81;0;0;0;-6.61838;-1.76586;14.6274;0.226272;-0.650692;0.0365017;0;0;0;0;0;0;6.61838;1.76586;-14.6274;-7.78421;95.7128;8.01995;
1.395;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.39601;0;0;-9.81;0;0;0;0.77089;2.97529;21.5462;-0.349299;0.115042;-0.0349402;0;0;0;0;0;0;-0.77089;-2.97529;-21.5462;-10.5458;139.463;-18.8494;
1.39701;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.39801;0;0;-9.81;0;0;0;-2.31523;3.0804;33.4589;-0.361676;-0.0953974;-0.0308823;0;0;0;0;0;0;2.31523;-3.0804;-33.4589;-16.6228;216.994;-21.1132;
1.399;0;0;-9.81;0;0;0;-8.99356;1.7902;71.9511;-0.503128;-0.698713;-0.21337;0;0;0;0;0;0;8.99356;-1.7902;-71.9511;-36.227;467.297;-15.987;
1.40001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.40101;0;0;-9.81;0;0;0;0.16269;0.00981932;0.269528;0.00932758;-0.0232451;-0.00478338;0;0;0;0;0;0;-0.16269;-0.00981932;-0.269528;-0.146786;1.76274;0.0243821;
1.40201;0;0;-9.81;0;0;0;10.5214;-12.5463;50.4845;1.78436;-1.53678;0.484424;0;0;0;0;0;0;-10.5214;12.5463;-50.4845;-28.1447;328.207;86.1929;
1.403;0;0;-9.81;0;0;0;4.29329;4.08027;10.9666;-0.401797;0.420299;0.000920943;0;0;0;0;0;0;-4.29329;-4.08027;-10.9666;-5.03415;70.4558;-24.2432;
1.40402;0;0;-9.81;0;0;0;1.65091;-1.8287;3.93627;0.247743;0.196965;-0.0123999;0;0;0;0;0;0;-1.65091;1.8287;-3.93627;-2.33932;25.2381;12.7062;
1.40501;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.40601;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.407;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.40802;0;0;-9.81;0;0;0;1.00569;0.708712;2.29832;-0.0871303;0.0859706;0.0116162;0;0;0;0;0;0;-1.00569;-0.708712;-2.29832;-1.05835;14.7633;-4.08933;
1.40901;0;0;-9.81;0;0;0;2.06369;1.4266;6.69271;-0.192219;0.15447;-0.033731;0;0;0;0;0;0;-2.06369;-1.4266;-6.69271;-3.17059;43.1236;-8.15439;
1.41001;0;0;-9.81;0;0;0;-1.30808;0.673251;11.3492;-0.0789922;-0.103963;-0.00468762;0;0;0;0;0;0;1.30808;-0.673251;-11.3492;-5.69797;73.6981;-5.02685;
1.411;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.41202;0;0;-9.81;0;0;0;7.81872;4.16276;19.086;-0.452015;0.756471;-0.0313011;0;0;0;0;0;0;-7.81872;-4.16276;-19.086;-9.13387;122.58;-22.9421;
1.41301;0;0;-9.81;0;0;0;2.56444;-3.12002;6.42881;0.401873;0.324404;-0.00286706;0;0;0;0;0;0;-2.56444;3.12002;-6.42881;-3.82357;41.2223;21.5312;
1.41401;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.415;0;0;-9.81;0;0;0;6.36597;6.14988;16.669;-0.611765;0.64205;-0.00324277;0;0;0;0;0;0;-6.36597;-6.14988;-16.669;-7.653;107.095;-36.589;
1.41602;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.41701;0;0;-9.81;0;0;0;-0.601528;-1.3047;3.1365;0.125212;-0.088649;0.024105;0;0;0;0;0;0;0.601528;1.3047;-3.1365;-1.78532;20.4376;8.12213;
1.41801;0;0;-9.81;0;0;0;-5.60146;-1.98779;7.97254;0.24454;-0.544223;0.0361215;0;0;0;0;0;0;5.60146;1.98779;-7.97254;-4.40765;52.442;9.97855;
1.419;0;0;-9.81;0;0;0;-15.9305;-3.10741;48.2469;0.222036;-1.32262;-0.0363304;0;0;0;0;0;0;15.9305;3.10741;-48.2469;-25.0352;314.623;12.0219;
1.42002;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.42101;0;0;-9.81;0;0;0;1.58106;1.35835;3.36153;-0.121011;0.123539;0.00699597;0;0;0;0;0;0;-1.58106;-1.35835;-3.36153;-1.54065;21.5904;-7.99974;
1.42201;0;0;-9.81;0;0;0;0.815621;-0.92493;1.96848;0.123678;0.0987058;-0.00486596;0;0;0;0;0;0;-0.815621;0.92493;-1.96848;-1.17009;12.6215;6.41527;
1.423;0;0;-9.81;0;0;0;-3.47616;-1.2707;4.96626;0.151882;-0.33919;0.0195229;0;0;0;0;0;0;3.47616;1.2707;-4.96626;-2.74655;32.6668;6.43589;
1.42402;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.42501;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.42601;0;0;-9.81;0;0;0;-1.00126;1.22081;14.4505;-0.143303;-0.0648481;-0.0115599;0;0;0;0;0;0;1.00126;-1.22081;-14.4505;-7.19677;93.741;-8.41101;
1.427;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.42802;0;0;-9.81;0;0;0;0.695495;3.58249;32.5518;-0.421545;-0.0137685;-0.0376397;0;0;0;0;0;0;-0.695495;-3.58249;-32.5518;-16.0775;210.907;-22.8197;
1.42901;0;0;-9.81;0;0;0;4.97741;-6.36098;13.1009;0.769734;0.491773;0.0148342;0;0;0;0;0;0;-4.97741;6.36098;-13.1009;-7.74272;84.1843;43.748;
1.43001;0;0;-9.81;0;0;0;0.724173;0.538295;1.46192;-0.0536745;0.0529964;0.00707423;0;0;0;0;0;0;-0.724173;-0.538295;-1.46192;-0.671212;9.38875;-3.12456;
1.431;0;0;-9.81;0;0;0;-1.3332;-0.4999;1.91114;0.0582978;-0.130592;0.00650887;0;0;0;0;0;0;1.3332;0.4999;-1.91114;-1.05726;12.5709;2.55065;
1.43202;0;0;-9.81;0;0;0;9.60213;6.94932;27.9871;-0.845974;0.717492;-0.0536809;0;0;0;0;0;0;-9.60213;-6.94932;-27.9871;-13.1745;180.218;-40.0631;
1.43301;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
