time [s];zmax [m];posx [m];posy [m];posz [m]
2.951042;-3.40282e+38;8.25;0.5119;0.1625
2.952042;-3.40282e+38;8.25;0.5119;0.1625
2.953034;-3.40282e+38;8.25;0.5119;0.1625
2.954017;-3.40282e+38;8.25;0.5119;0.1625
2.955017;-3.40282e+38;8.25;0.5119;0.1625
2.956025;-3.40282e+38;8.25;0.5119;0.1625
2.957012;-3.40282e+38;8.25;0.5119;0.1625
2.958010;-3.40282e+38;8.25;0.5119;0.1625
2.959002;-3.40282e+38;8.25;0.5119;0.1625
2.960015;-3.40282e+38;8.25;0.5119;0.1625
2.961003;-3.40282e+38;8.25;0.5119;0.1625
2.962026;-3.40282e+38;8.25;0.5119;0.1625
2.963027;-3.40282e+38;8.25;0.5119;0.1625
2.964022;-3.40282e+38;8.25;0.5119;0.1625
2.965011;-3.40282e+38;8.25;0.5119;0.1625
2.966003;-3.40282e+38;8.25;0.5119;0.1625
2.967017;-3.40282e+38;8.25;0.5119;0.1625
2.968040;-3.40282e+38;8.25;0.5119;0.1625
2.969026;-3.40282e+38;8.25;0.5119;0.1625
2.970030;-3.40282e+38;8.25;0.5119;0.1625
2.971042;-3.40282e+38;8.25;0.5119;0.1625
2.972002;-3.40282e+38;8.25;0.5119;0.1625
2.973004;-3.40282e+38;8.25;0.5119;0.1625
2.974027;-3.40282e+38;8.25;0.5119;0.1625
2.975028;-3.40282e+38;8.25;0.5119;0.1625
2.976000;-3.40282e+38;8.25;0.5119;0.1625
2.977031;-3.40282e+38;8.25;0.5119;0.1625
2.978028;-3.40282e+38;8.25;0.5119;0.1625
2.979012;-3.40282e+38;8.25;0.5119;0.1625
2.980021;-3.40282e+38;8.25;0.5119;0.1625
2.981024;-3.40282e+38;8.25;0.5119;0.1625
2.982022;-3.40282e+38;8.25;0.5119;0.1625
2.983032;-3.40282e+38;8.25;0.5119;0.1625
2.984035;-3.40282e+38;8.25;0.5119;0.1625
2.985040;-3.40282e+38;8.25;0.5119;0.1625
2.986040;-3.40282e+38;8.25;0.5119;0.1625
2.987017;-3.40282e+38;8.25;0.5119;0.1625
2.988017;-3.40282e+38;8.25;0.5119;0.1625
2.989013;-3.40282e+38;8.25;0.5119;0.1625
2.990043;-3.40282e+38;8.25;0.5119;0.1625
2.991024;-3.40282e+38;8.25;0.5119;0.1625
2.992019;-3.40282e+38;8.25;0.5119;0.1625
2.993003;-3.40282e+38;8.25;0.5119;0.1625
2.994039;-3.40282e+38;8.25;0.5119;0.1625
2.995007;-3.40282e+38;8.25;0.5119;0.1625
2.996017;-3.40282e+38;8.25;0.5119;0.1625
2.997003;-3.40282e+38;8.25;0.5119;0.1625
2.998005;-3.40282e+38;8.25;0.5119;0.1625
2.999022;-3.40282e+38;8.25;0.5119;0.1625
3.000029;-3.40282e+38;8.25;0.5119;0.1625
3.001043;-3.40282e+38;8.25;0.5119;0.1625
3.002009;-3.40282e+38;8.25;0.5119;0.1625
3.003009;-3.40282e+38;8.25;0.5119;0.1625
3.004028;-3.40282e+38;8.25;0.5119;0.1625
3.005004;-3.40282e+38;8.25;0.5119;0.1625
3.006022;-3.40282e+38;8.25;0.5119;0.1625
3.007019;-3.40282e+38;8.25;0.5119;0.1625
3.008032;-3.40282e+38;8.25;0.5119;0.1625
3.009007;-3.40282e+38;8.25;0.5119;0.1625
3.010025;-3.40282e+38;8.25;0.5119;0.1625
3.011021;-3.40282e+38;8.25;0.5119;0.1625
3.012024;-3.40282e+38;8.25;0.5119;0.1625
3.013025;-3.40282e+38;8.25;0.5119;0.1625
3.014037;-3.40282e+38;8.25;0.5119;0.1625
3.015040;-3.40282e+38;8.25;0.5119;0.1625
3.016006;-3.40282e+38;8.25;0.5119;0.1625
3.017008;-3.40282e+38;8.25;0.5119;0.1625
3.018006;-3.40282e+38;8.25;0.5119;0.1625
3.019003;-3.40282e+38;8.25;0.5119;0.1625
3.020025;-3.40282e+38;8.25;0.5119;0.1625
3.021042;-3.40282e+38;8.25;0.5119;0.1625
3.022026;-3.40282e+38;8.25;0.5119;0.1625
3.023025;-3.40282e+38;8.25;0.5119;0.1625
3.024039;-3.40282e+38;8.25;0.5119;0.1625
3.025039;-3.40282e+38;8.25;0.5119;0.1625
3.026005;-3.40282e+38;8.25;0.5119;0.1625
3.027041;-3.40282e+38;8.25;0.5119;0.1625
3.028000;-3.40282e+38;8.25;0.5119;0.1625
3.029041;-3.40282e+38;8.25;0.5119;0.1625
3.030009;-3.40282e+38;8.25;0.5119;0.1625
3.031015;-3.40282e+38;8.25;0.5119;0.1625
3.032023;-3.40282e+38;8.25;0.5119;0.1625
3.033027;-3.40282e+38;8.25;0.5119;0.1625
3.034043;-3.40282e+38;8.25;0.5119;0.1625
3.035040;-3.40282e+38;8.25;0.5119;0.1625
3.036032;-3.40282e+38;8.25;0.5119;0.1625
3.037026;-3.40282e+38;8.25;0.5119;0.1625
3.038031;-3.40282e+38;8.25;0.5119;0.1625
3.039019;-3.40282e+38;8.25;0.5119;0.1625
3.040005;-3.40282e+38;8.25;0.5119;0.1625
3.041008;-3.40282e+38;8.25;0.5119;0.1625
3.042005;-3.40282e+38;8.25;0.5119;0.1625
3.043027;-3.40282e+38;8.25;0.5119;0.1625
3.044018;-3.40282e+38;8.25;0.5119;0.1625
3.045016;-3.40282e+38;8.25;0.5119;0.1625
3.046022;-3.40282e+38;8.25;0.5119;0.1625
3.047042;-3.40282e+38;8.25;0.5119;0.1625
3.048032;-3.40282e+38;8.25;0.5119;0.1625
3.049036;-3.40282e+38;8.25;0.5119;0.1625
3.050010;-3.40282e+38;8.25;0.5119;0.1625
3.051027;-3.40282e+38;8.25;0.5119;0.1625
